1.19	0.005	0.0	0.5649558079076334	0.0	0.5864120841814521	0.03425408326714716	89.18361349764602
1.2	0.005	0.0	0.5660529504298355	0.0	0.5931427537833527	0.03424788289389694	89.09786395754512
1.21	0.005	0.0	0.5671278410371255	0.0	0.599876511816072	0.03424168364298382	89.0121968651421
1.22	0.005	0.0	0.5681809308114804	0.0	0.6066130640479916	0.03423548551420464	88.92661214116391
1.23	0.005	0.0	0.56921266143355	0.0	0.6133521229731862	0.03422928850735628	88.84110970641385
1.24	0.005	0.0	0.5702234657095085	0.0	0.6200934074045712	0.03422309262223567	88.75568948177126
1.25	0.005	0.0	0.5712137676643119	0.0	0.6268366423351337	0.03421689785863975	88.67035138819158
1.26	0.005	0.0	0.5721839820216662	0.0	0.6335815593760076	0.034210704216365524	88.58509534670645
1.27	0.005	0.0	0.5731345155566604	0.0	0.6403278957764381	0.034204511695210014	88.49992127842334
1.28	0.005	0.0	0.5740657671237054	0.0	0.6470753944029507	0.03419832029497028	88.4148291045254
1.29	0.005	0.0	0.574978127656534	0.0	0.6538238037393503	0.03419213001544344	88.32981874627148
1.3	0.005	0.0	0.5758719801682011	0.0	0.6605728778867219	0.034185940856426615	88.24489012499623
1.31	0.005	0.0	0.5767476997510834	0.0	0.6673223765634303	0.034179752817716985	88.16004316211001
1.32	0.005	0.0	0.5776056536598299	0.0	0.6740720650427281	0.03417356589911177	88.07527777909883
1.33	0.005	0.0	0.5784462021907363	0.0	0.6808217134567002	0.0341673801004082	87.99059389752395
1.34	0.005	0.0	0.5792696974651097	0.0	0.687571097678189	0.034161195421403584	87.9059914390224
1.35	0.005	0.0	0.5800764845776608	0.0	0.6943199985287162	0.03415501186189523	87.8214703253065
1.36	0.005	0.0	0.5808669019905471	0.0	0.7010682014912887	0.0341488294216805	87.73703047816373
1.37	0.005	0.0	0.5816412815333728	0.0	0.7078154967103987	0.03414264810055678	87.6526718194566
1.38	0.005	0.0	0.5823999484031889	0.0	0.7145616789920245	0.034136467898321525	87.56839427112276
1.39	0.005	0.0	0.5831432211644932	0.0	0.7213065478036297	0.03413028881477218	87.48419775517496
1.4	0.005	0.0	0.5838714117492303	0.0	0.7280499072741631	0.03412411084970626	87.40008219370107
1.41	0.005	0.0	0.5845848256563735	0.0	0.7347915660441658	0.034117934002921305	87.31604750886389
1.42	0.005	0.0	0.5852837625632173	0.0	0.7415313367648448	0.0341117582742149	87.23209362290082
1.43	0.005	0.0	0.5859685152124264	0.0	0.7482690369248932	0.03410558366338465	87.14822045812447
1.44	0.005	0.0	0.5866393706624683	0.0	0.7550044879757023	0.03409941017022822	87.06442793692202
1.45	0.005	0.0	0.5872966104535856	0.0	0.7617375152107557	0.03409323779454328	86.98071598175511
1.46	0.005	0.0	0.5879405106077953	0.0	0.7684679477656298	0.03408706653612757	86.89708451515983
1.47	0.005	0.0	0.5885713416288888	0.0	0.7751956186179925	0.03408089639477885	86.81353345974674
1.48	0.005	0.0	0.5891893685024322	0.0	0.7819203645876047	0.03407472737029491	86.73006273820083
1.49	0.005	0.0	0.5897948506957663	0.0	0.7886420263363195	0.0340685594624736	86.64667227328158
1.5	0.005	0.0	0.5903880422743641	0.0	0.7953604482818335	0.03406239267111277	86.56336198782283
1.51	0.005	0.0	0.5909691925797759	0.0	0.8020754780622738	0.03405622699601035	86.48013180473225
1.52	0.005	0.0	0.591538545094439	0.0	0.8087869673578064	0.034050062436964276	86.39698164699213
1.53	0.005	0.0	0.5920963384988771	0.0	0.815494771166263	0.034043898993772526	86.31391143765875
1.54	0.005	0.0	0.5926428069137034	0.0	0.8221987476293906	0.034037736666233116	86.23092109986217
1.55	0.005	0.0	0.5931781798996214	0.0	0.8288987580328518	0.034031575454144106	86.14801055680624
1.56	0.005	0.0	0.5937026824574247	0.0	0.835594666806225	0.034025415357303586	86.06517973176864
1.57	0.005	0.0	0.5942165350279969	0.0	0.8422863415230041	0.034019256375509684	85.9824285481008
1.58	0.005	0.0	0.5947199534923117	0.0	0.8489736529005988	0.03401309850856057	85.89975692922796
1.59	0.005	0.0	0.5952131491714328	0.0	0.8556564748003341	0.034006941756254426	85.81716479864917
1.6	0.005	0.0	0.595696329364183	0.0	0.8623346838248891	0.034000786118389505	85.7346520799368
1.61	0.005	0.0	0.5961696969278294	0.0	0.8690081595779434	0.033994631594764076	85.65221869673675
1.62	0.005	0.0	0.5966334502041732	0.0	0.8756767847609342	0.033988478185176446	85.56986457276871
1.63	0.005	0.0	0.597087783793776	0.0	0.882340444628421	0.03398232588942497	85.48758963182549
1.64	0.005	0.0	0.597532888556351	0.0	0.8889990269878026	0.03397617470730803	85.40539379777299
1.65	0.005	0.0	0.5979689516107631	0.0	0.8956524221993172	0.03397002463862404	85.32327699455024
1.66	0.005	0.0	0.5983961563350292	0.0	0.902300523176042	0.033963875683171454	85.24123914616939
1.67	0.005	0.0	0.5988146823663177	0.0	0.9089432253838939	0.033957727840748776	85.1592801767157
1.68	0.005	0.0	0.5992247056009492	0.0	0.9155804268416289	0.033951581111154525	85.07740001034753
1.69	0.005	0.0	0.5996263982088885	0.0	0.9222120281103956	0.03394543549418727	84.99559857129634
1.7	0.005	0.0	0.600019929254504	0.0	0.9288379318285414	0.03393929098964561	84.91387578386602
1.71	0.005	0.0	0.6004054638682736	0.0	0.9354580432762051	0.033933147597328184	84.83223157243361
1.72	0.005	0.0	0.600783163680981	0.0	0.9420722701073654	0.03392700531703367	84.75066586144908
1.73	0.005	0.0	0.6011531872780522	0.0	0.9486805220318261	0.033920864148560784	84.66917857543476
1.74	0.005	0.0	0.6015156901995564	0.0	0.9552827108152173	0.033914724091708266	84.58776963898543
1.75	0.005	0.0	0.6018708249402053	0.0	0.9618787502789952	0.0339085851462749	84.50643897676827
1.76	0.005	0.0	0.6022187409493533	0.0	0.9684685563004406	0.03390244731205951	84.42518651352287
1.77	0.005	0.0	0.6025595846309981	0.0	0.9750520468126618	0.03389631058886096	84.34401217406125
1.78	0.005	0.0	0.6028934993437799	0.0	0.9816291418045913	0.03389017497647812	84.26291588326781
1.79	0.005	0.0	0.6032206254009814	0.0	0.9881997633209885	0.03388404047470995	84.1818975660994
1.8	0.005	0.0	0.6035411005071818	0.0	0.9947638351419182	0.03387790708335539	84.10095714758464
1.81	0.005	0.0	0.6038550593963152	0.0	1.0013212830041296	0.03387177480221346	84.02009455282439
1.82	0.005	0.0	0.6041626336943103	0.0	1.0078720347331291	0.0338656436310832	83.93930970699195
1.83	0.005	0.0	0.6044639525676206	0.0	1.0144160197957717	0.033859513569763675	83.85860253533234
1.84	0.005	0.0	0.6047591427238356	0.0	1.0209531692998266	0.033853384618054	83.77797296316224
1.85	0.005	0.0	0.6050483284116803	0.0	1.0274834159939783	0.03384725677575332	83.69742091587004
1.86	0.005	0.0	0.605331631421016	0.0	1.0340066942678254	0.03384113004266083	83.61694631891584
1.87	0.005	0.0	0.6056091710828393	0.0	1.0405229401518827	0.03383500441857574	83.53654909783138
1.88	0.005	0.0	0.6058810642692829	0.0	1.0470320913175777	0.03382887990329732	83.45622917822014
1.89	0.005	0.0	0.6061474253936154	0.0	1.0535340870772554	0.03382275649662485	83.37598648575728
1.9	0.005	0.0	0.6064083664673665	0.0	1.060028868343539	0.03381663419835766	83.29582094618954
1.91	0.005	0.0	0.6066639975853788	0.0	1.0665163772647717	0.03381051300829513	83.2157324853344
1.92	0.005	0.0	0.6069144260481222	0.0	1.0729965578318394	0.033804392926236645	83.13572102908147
1.93	0.005	0.0	0.607159756978305	0.0	1.0794693554775636	0.03379827395198166	83.05578650339157
1.94	0.005	0.0	0.6074000935307219	0.0	1.085934716931968	0.033792156085329636	82.97592883429654
1.95	0.005	0.0	0.6076355368922528	0.0	1.0923925902222789	0.0337860393260801	82.89614794789914
1.96	0.005	0.0	0.6078661862818636	0.0	1.0988429246729257	0.03377992367403258	82.81644377037304
1.97	0.005	0.0	0.608092138950606	0.0	1.1052856709055392	0.033773809128986684	82.73681622796292
1.98	0.005	0.0	0.6083134901816173	0.0	1.111720780838954	0.03376769569074201	82.65726524698435
1.99	0.005	0.0	0.6085303332901206	0.0	1.1181482076892062	0.03376158335909823	82.5777907538239
2.0	0.005	0.0	0.6087427596234248	0.0	1.1245679059695348	0.033755472133855026	82.49839267493905
2.01	0.005	0.0	0.6089508586001995	0.0	1.130979831462778	0.03374936201481213	82.41907093685816
2.02	0.005	0.0	0.609154718158753	0.0	1.1373839408901263	0.033743253001769315	82.33982546617948
2.03	0.005	0.0	0.6093544239649797	0.0	1.1437801924501414	0.033737145094526376	82.26065618957263
2.04	0.005	0.0	0.6095500599067467	0.0	1.1501685455047232	0.033731038292883146	82.18156303377786
2.05	0.005	0.0	0.6097417083117587	0.0	1.1565489604305805	0.03372493259663951	82.10254592560561
2.06	0.005	0.0	0.6099294499475582	0.0	1.162921398619233	0.03371882800559537	82.02360479193646
2.07	0.005	0.0	0.6101133640215256	0.0	1.169285822477009	0.03371272451955068	81.94473955972123
2.08	0.005	0.0	0.610293528180879	0.0	1.1756421954250482	0.033706622138305414	81.86595015598083
2.09	0.005	0.0	0.6104700185126745	0.0	1.1819904818992988	0.033700520861659596	81.78723650780644
2.1	0.005	0.0	0.6106429095438055	0.0	1.18833064735052	0.033694420689413286	81.7085985423594
2.11	0.005	0.0	0.6108122742410037	0.0	1.1946626582442803	0.03368832162136656	81.63003618687118
2.12	0.005	0.0	0.6109781840108385	0.0	1.2009864820609586	0.03368222365731956	81.55154936864348
2.13	0.005	0.0	0.6111407089163063	0.0	1.2073020871426032	0.03367612679707244	81.4731380150476
2.14	0.005	0.0	0.6112999176589758	0.0	1.2136094426788204	0.03367003104042541	81.39480205352433
2.15	0.005	0.0	0.6114558771265639	0.0	1.2199085190355778	0.0336639363871787	81.31654141158519
2.16	0.005	0.0	0.6116086529664092	0.0	1.226199287374644	0.03365784283713258	81.23835601681118
2.17	0.005	0.0	0.6117583096014971	0.0	1.2324817196426303	0.03365175039008736	81.16024579685265
2.18	0.005	0.0	0.6119049102304597	0.0	1.2387557885709943	0.033645659045843386	81.08221067942935
2.19	0.005	0.0	0.6120485168275753	0.0	1.2450214676760363	0.03363956880420104	81.00425059233044
2.2	0.005	0.0	0.6121891901427688	0.0	1.2512787312589022	0.03363347966496074	80.9263654634144
2.21	0.005	0.0	0.6123269897016119	0.0	1.2575275544055806	0.03362739162792293	80.84855522060921
2.22	0.005	0.0	0.6124619738053223	0.0	1.2637679129869066	0.033621304692888106	80.77081979191213
2.23	0.005	0.0	0.6125941995307644	0.0	1.269999783658557	0.03361521885965679	80.69315910538988
2.24	0.005	0.0	0.6127237227304495	0.0	1.2762231438610552	0.03360913412802955	80.61557308917854
2.25	0.005	0.0	0.612850598212501	0.0	1.2824379716940564	0.03360305049780697	80.53806167148298
2.26	0.005	0.0	0.6129748797510685	0.0	1.2886442458861544	0.0335969679687897	80.46062478057665
2.27	0.005	0.0	0.6130966196369664	0.0	1.294841946114857	0.0335908865407784	80.38326234480309
2.28	0.005	0.0	0.6132158691925405	0.0	1.3010310526693036	0.03358480621357377	80.30597429257453
2.29	0.005	0.0	0.6133326787898417	0.0	1.307211546437988	0.033578726986976566	80.22876055237172
2.3	0.005	0.0	0.6134470978506265	0.0	1.313383408908758	0.033572648860787556	80.15162105274403
2.31	0.005	0.0	0.6135591748463564	0.0	1.3195466221688152	0.03356657183480755	80.07455572230936
2.32	0.005	0.0	0.6136689572981985	0.0	1.3257011689047153	0.03356049590883741	79.9975644897542
2.33	0.005	0.0	0.6137764917770251	0.0	1.3318470324023683	0.03355442108267802	79.92064728383362
2.34	0.005	0.0	0.6138818239034137	0.0	1.3379841965470376	0.03354834735613029	79.84380403337124
2.35	0.005	0.0	0.6139849983476474	0.0	1.344112645823342	0.03354227472899519	79.76703466725925
2.36	0.005	0.0	0.6140860588297145	0.0	1.3502323653152521	0.03353620320107371	79.69033911445847
2.37	0.005	0.0	0.6141850481298844	0.0	1.3563433406989378	0.03353013277216687	79.61371730399814
2.38	0.005	0.0	0.6142820084056692	0.0	1.3624455580192505	0.03352406344207575	79.53716916497474
2.39	0.005	0.0	0.6143769806699765	0.0	1.3685390040278185	0.03351799521060145	79.46069462655373
2.4	0.005	0.0	0.6144700049938827	0.0	1.3746236660674966	0.033511928077545106	79.38429361796925
2.41	0.005	0.0	0.6145611207196485	0.0	1.3806995319324198	0.03350586204270789	79.30796606852306
2.42	0.005	0.0	0.6146503664607188	0.0	1.3867665898680006	0.03349979710589101	79.23171190758472
2.43	0.005	0.0	0.6147377801017229	0.0	1.3928248285709306	0.03349373326689572	79.15553106459149
2.44	0.005	0.0	0.6148233987984741	0.0	1.398874237189179	0.033487670525523296	79.07942346904835
2.45	0.005	0.0	0.6149072589779704	0.0	1.404914805321995	0.03348160888157506	79.00338905052803
2.46	0.005	0.0	0.6149893963383938	0.0	1.4109465230199045	0.03347554833485236	78.92742773867096
2.47	0.005	0.0	0.6150698458491104	0.0	1.4169693807847141	0.03346948888515659	78.85153946318529
2.48	0.005	0.0	0.6151486417506711	0.0	1.4229833695695067	0.03346343053228917	78.77572415384694
2.49	0.005	0.0	0.6152258175548107	0.0	1.4289884807786446	0.033457373276051576	78.69998174049951
2.5	0.005	0.0	0.6153014060445532	0.0	1.4349847062677001	0.03345131711624529	78.62431215305435
2.51	0.005	0.0	0.6153754395124039	0.0	1.440972038179467	0.03344526205267186	78.54871532148917
2.52	0.005	0.0	0.6154479494636719	0.0	1.446950469125486	0.03343920808513284	78.4731911758494
2.53	0.005	0.0	0.615518966570545	0.0	1.4529199922335052	0.03343315521342985	78.39773964624871
2.54	0.005	0.0	0.6155885209534853	0.0	1.4588806009656694	0.03342710343736452	78.32236066286765
2.55	0.005	0.0	0.6156566421812298	0.0	1.4648322891185162	0.03342105275673853	78.24705415595362
2.56	0.005	0.0	0.6157233592707899	0.0	1.4707750508229789	0.033415003171353604	78.17182005582086
2.57	0.005	0.0	0.6157887006874512	0.0	1.4767088805443844	0.033408954681011474	78.09665829285045
2.58	0.005	0.0	0.6158526943447741	0.0	1.4826337730824555	0.033402907285513934	78.02156879749036
2.59	0.005	0.0	0.6159153676045933	0.0	1.4885497235713079	0.0333968609846628	77.94655150025537
2.6	0.005	0.0	0.6159767472770183	0.0	1.4944567274794531	0.03339081577825994	77.87160633172712
2.61	0.005	0.0	0.6160368596204328	0.0	1.5003547806097968	0.03338477166610724	77.79673322255412
2.62	0.005	0.0	0.6160957303414949	0.0	1.506243879099639	0.033378728648006624	77.72193210345172
2.63	0.005	0.0	0.6161533845951377	0.0	1.512124019420674	0.033372686723760064	77.64720290520212
2.64	0.005	0.0	0.6162098469930491	0.0	1.517995198373394	0.03336664589316955	77.5725455586543
2.65	0.005	0.0	0.6162651418423223	0.0	1.5238574129227416	0.03336060615603713	77.49795999472221
2.66	0.005	0.0	0.6163192927319646	0.0	1.5297106604598982	0.03335456751216487	77.42344614438743
2.67	0.005	0.0	0.6163723226806904	0.0	1.535554938720868	0.03334852996135487	77.34900393869859
2.68	0.005	0.0	0.6164242542954522	0.0	1.5413902456849164	0.03334249350340929	77.27463330877023
2.69	0.005	0.0	0.6164751097714404	0.0	1.547216579574568	0.0333364581381303	77.20033418578288
2.7	0.005	0.0	0.616524910892083	0.0	1.5530339388556085	0.033330423865320105	77.12610650098294
2.71	0.005	0.0	0.616573679029046	0.0	1.558842322237083	0.03332439068478098	77.05195018568283
2.72	0.005	0.0	0.6166214351422337	0.0	1.5646417286712981	0.03331835859631519	76.97786517126086
2.73	0.005	0.0	0.6166681997797874	0.0	1.5704321573538194	0.033312327599725064	76.90385138916132
2.74	0.005	0.0	0.6167139930780869	0.0	1.576213607723473	0.03330629769481297	76.8299087708944
2.75	0.005	0.0	0.61675883476175	0.0	1.581986079462346	0.03330026888138129	76.75603724803631
