0.76	0.005	0.0	0.46280499018355464	0.0	0.17392682185995126	0.03398785943264894	93.46741032915685
0.77	0.005	0.0	0.46573202530419755	0.0	0.17760687410945772	0.03397473877205771	93.38436288011806
0.78	0.005	0.0	0.4686089828619348	0.0	0.18130611927975876	0.033961623176561394	93.30138922020818
0.79	0.005	0.0	0.4714367125875039	0.0	0.18502412023243842	0.03394851264420468	93.21848928386422
0.8	0.005	0.0	0.4742160490892558	0.0	0.18876044809663445	0.033935407173033005	93.13566300558155
0.81	0.005	0.0	0.47694781272243	0.0	0.19251468182166304	0.03392230676109253	93.05291031991378
0.82	0.005	0.0	0.47963281043493716	0.0	0.1962864076972176	0.0339092114064302	92.97023116147254
0.83	0.005	0.0	0.48227183576735966	0.0	0.20007521935336875	0.0338961211070937	92.88762546492755
0.84	0.005	0.0	0.4848656688529508	0.0	0.2038807177605642	0.033883035861131484	92.80509316500653
0.85	0.005	0.0	0.4874150764176355	0.0	0.20770251122962874	0.03386995566659274	92.72263419649524
0.86	0.005	0.0	0.48992081185873404	0.0	0.21154021536587314	0.03385688052152742	92.64024849423751
0.87	0.005	0.0	0.4923836163022587	0.0	0.21539345242368554	0.03384381042398623	92.5579359931349
0.88	0.005	0.0	0.49480421737899305	0.0	0.2192618519880586	0.033830745372020625	92.47569662814699
0.89	0.005	0.0	0.49718333052770847	0.0	0.22314505027734174	0.03381768536368282	92.39353033429114
0.9	0.005	0.0	0.49952165949163596	0.0	0.22704268986261703	0.03380463039702576	92.31143704664233
0.91	0.005	0.0	0.5018198963184667	0.0	0.23095441966769908	0.033791580470103166	92.22941670033318
0.92	0.005	0.0	0.5040787213603514	0.0	0.23487989496913486	0.0337785355809695	92.14746923055392
0.93	0.005	0.0	0.5062988032739008	0.0	0.23881877739620383	0.03376549572767997	92.0655945725525
0.94	0.005	0.0	0.5084807990549718	0.0	0.24277073491087706	0.03375246090829055	91.98379266163438
0.95	0.005	0.0	0.510625355046387	0.0	0.24673544120377883	0.03373943112085795	91.90206343316243
0.96	0.005	0.0	0.5127331058368564	0.0	0.25071257629113813	0.03372640636343963	91.8204068225571
0.97	0.005	0.0	0.5148046752286788	0.0	0.2547018260138872	0.03371338663409382	91.73882276529623
0.98	0.005	0.0	0.5168406768705286	0.0	0.258702881683709	0.03370037193087947	91.65731119691492
0.99	0.005	0.0	0.5188417142574555	0.0	0.26271544008303765	0.0336873622518563	91.57587205300541
1.0	0.005	0.0	0.5208083807308849	0.0	0.2667392034650582	0.033674357595084775	91.49450526921721
1.01	0.005	0.0	0.5227412594786175	0.0	0.2707738795537065	0.0336613579586261	91.41321078125702
1.02	0.005	0.0	0.5246409235348299	0.0	0.27481918154366974	0.03364836334054224	91.33198852488876
1.03	0.005	0.0	0.526507936307007	0.0	0.2788748277929098	0.033635373738895906	91.25083843593336
1.04	0.005	0.0	0.5283428516657332	0.0	0.2829405417225486	0.03362238915175055	91.16976045026881
1.05	0.005	0.0	0.5301462133856206	0.0	0.2870160521681206	0.033609409577170374	91.0887545038302
1.06	0.005	0.0	0.5319185564430149	0.0	0.29110109266731654	0.033596435013220335	91.00782053260946
1.07	0.005	0.0	0.5336604070420528	0.0	0.29519540144527856	0.03358346545796614	90.92695847265526
1.08	0.005	0.0	0.5353722826146614	0.0	0.2992987214145998	0.03357050090947421	90.8461682600731
1.09	0.005	0.0	0.5370546918205592	0.0	0.30341080017532485	0.03355754136581175	90.76544983102524
1.1	0.005	0.0	0.5387081345472553	0.0	0.3075313900149495	0.0335445868250467	90.68480312173071
1.11	0.005	0.0	0.5403331019297374	0.0	0.3116602478972857	0.03353163728524774	90.60422806846535
1.12	0.005	0.0	0.541930077242665	0.0	0.31579713493884737	0.03351869274448429	90.52372460756136
1.13	0.005	0.0	0.5434995348988839	0.0	0.3199418169401894	0.03350575320082654	90.4432926754078
1.14	0.005	0.0	0.545041941129862	0.0	0.3240940640492981	0.03349281865234541	90.36293220845023
1.15	0.005	0.0	0.5465577546260149	0.0	0.3282536504096631	0.033479889097112546	90.2826431431906
1.16	0.005	0.0	0.5480474265367058	0.0	0.3324203541602781	0.03346696453320037	90.20242541618713
1.17	0.005	0.0	0.5495114004702462	0.0	0.33659395743564025	0.03345404495868203	90.12227896405444
1.18	0.005	0.0	0.5509501124938948	0.0	0.34077424636575077	0.033441130371631426	90.04220372346349
1.19	0.005	0.0	0.5523639911338587	0.0	0.34496101107611465	0.03342822077012319	89.96219963114153
1.2	0.005	0.0	0.5537534574046994	0.0	0.3491540456712306	0.03341531615223271	89.88226662387217
1.21	0.005	0.0	0.5551189256653887	0.0	0.35335314773506227	0.033402416516036114	89.80240463849495
1.22	0.005	0.0	0.5564608025577437	0.0	0.3575581188965068	0.03338952185961027	89.72261361190579
1.23	0.005	0.0	0.5577794877333457	0.0	0.36176876446692363	0.03337663218103279	89.64289348105667
1.24	0.005	0.0	0.5590753743943293	0.0	0.3659848931451452	0.03336374747838202	89.56324418295554
1.25	0.005	0.0	0.5603488492933816	0.0	0.37020631701747686	0.03335086774973706	89.48366565466615
1.26	0.005	0.0	0.5616002927337427	0.0	0.374432851557697	0.03333799299317775	89.40415783330818
1.27	0.005	0.0	0.5628300785692056	0.0	0.37866431562705716	0.03332512320678467	89.32472065605718
1.28	0.005	0.0	0.5640385742041162	0.0	0.38290053147428144	0.03331225838863913	89.24535406014459
1.29	0.005	0.0	0.5652261405933731	0.0	0.3871413247355672	0.03329939853682319	89.16605798285772
1.3	0.005	0.0	0.5663931328179472	0.0	0.39138652410643254	0.03328654364941966	89.08683236153948
1.31	0.005	0.0	0.5675398997663802	0.0	0.39563596148023517	0.03327369372451207	89.00767713358846
1.32	0.005	0.0	0.5686667839081799	0.0	0.39988947210747455	0.033260848760184696	88.92859223645915
1.33	0.005	0.0	0.5697741222236957	0.0	0.40414689409609483	0.03324800875452257	88.8495776076614
1.34	0.005	0.0	0.5708622462067436	0.0	0.4084080684100357	0.03323517370561145	88.77063318476056
1.35	0.005	0.0	0.571931481864607	0.0	0.41267283886923267	0.03322234361153783	88.6917589053773
1.36	0.005	0.0	0.5729821497180358	0.0	0.41694105214961713	0.033209518470388937	88.61295470718778
1.37	0.005	0.0	0.5740145648012475	0.0	0.4212125577831158	0.03319669828025276	88.53422052792357
1.38	0.005	0.0	0.575029036661926	0.0	0.4254872081576513	0.03318388303921801	88.4555563053716
1.39	0.005	0.0	0.5760258694435134	0.0	0.4297648584715311	0.033171072745374126	88.37696197737424
1.4	0.005	0.0	0.5770053626055577	0.0	0.434045366313525	0.033158267396811304	88.29843748182873
1.41	0.005	0.0	0.5779678097739789	0.0	0.4383285922820339	0.03314546699162047	88.21998275668787
1.42	0.005	0.0	0.5789134996387014	0.0	0.4426143995278235	0.03313267152789329	88.14159773995962
1.43	0.005	0.0	0.5798427162481214	0.0	0.44690265359557074	0.03311988100372216	88.06328236970685
1.44	0.005	0.0	0.580755739009107	0.0	0.4511932224238638	0.033107095417200215	87.98503658404734
1.45	0.005	0.0	0.5816528426869976	0.0	0.4554859763452017	0.03309431476642133	87.90686032115384
1.46	0.005	0.0	0.5825342974056044	0.0	0.4597807880859948	0.0330815390494801	87.82875351925405
1.47	0.005	0.0	0.5834003686472107	0.0	0.46407753276656477	0.03306876826447189	87.75071611663058
1.48	0.005	0.0	0.584251317252571	0.0	0.46837608790114377	0.03305600240949275	87.672748051621
1.49	0.005	0.0	0.5850873995412856	0.0	0.47267633333157444	0.03304324148263953	87.59484926261771
1.5	0.005	0.0	0.5859088679120276	0.0	0.47697815087513623	0.033030485482009736	87.51701968806753
1.51	0.005	0.0	0.5867159697369516	0.0	0.4812814249218453	0.03301773440570168	87.43925926647242
1.52	0.005	0.0	0.5875089482871891	0.0	0.48558604196143335	0.033004988251814374	87.36156793638894
1.53	0.005	0.0	0.5882880429299693	0.0	0.4898918904779829	0.032992247018447565	87.28394563642807
1.54	0.005	0.0	0.589053489128618	0.0	0.4941988609499272	0.03297951070370174	87.20639230525528
1.55	0.005	0.0	0.5898055184425591	0.0	0.49850684585004995	0.032966779305678116	87.12890788159044
1.56	0.005	0.0	0.5905443585273136	0.0	0.502815739645486	0.03295405282247863	87.05149230420788
1.57	0.005	0.0	0.5912702331344996	0.0	0.5071254387977203	0.03294133125220599	86.97414551193644
1.58	0.005	0.0	0.5919833621118329	0.0	0.5114358417625892	0.03292861459296359	86.8968674436593
1.59	0.005	0.0	0.5926839614256941	0.0	0.5157468489780661	0.03291590284285558	86.81965803831417
1.6	0.005	0.0	0.5933722438060604	0.0	0.520058362501777	0.03290319599998685	86.74251723489256
1.61	0.005	0.0	0.5940484178385818	0.0	0.5243702864805495	0.032890494062463006	86.66544497244058
1.62	0.005	0.0	0.594712688438127	0.0	0.528682526926334	0.032877797028390394	86.58844119005863
1.63	0.005	0.0	0.5953652572560632	0.0	0.5329949915018802	0.03286510489587608	86.51150582690101
1.64	0.005	0.0	0.5960063226802562	0.0	0.5373075895207374	0.03285241766302788	86.43463882217601
1.65	0.005	0.0	0.5966360798350707	0.0	0.5416202319472545	0.03283973532795432	86.35784011514582
1.66	0.005	0.0	0.5972547205813699	0.0	0.5459328313965794	0.03282705788876466	86.2811096451266
1.67	0.005	0.0	0.5978624335165156	0.0	0.5502453021346602	0.032814385343568904	86.20444735148847
1.68	0.005	0.0	0.5984594039743684	0.0	0.5545575600782433	0.03280171769047777	86.12785317365545
1.69	0.005	0.0	0.5990458140252876	0.0	0.5588695227948757	0.03278905492760272	86.05132705110556
1.7	0.005	0.0	0.5996218426467693	0.0	0.5631811094103163	0.032776397053055926	85.97486892337055
1.71	0.005	0.0	0.6001876660900077	0.0	0.5674922403883619	0.03276374406495031	85.89847873003554
1.72	0.005	0.0	0.600743456959424	0.0	0.571802838027076	0.03275109596139951	85.82215641073991
1.73	0.005	0.0	0.6012893850538807	0.0	0.5761128260316251	0.032738452740517884	85.74590190517658
1.74	0.005	0.0	0.6018256174616065	0.0	0.5804221294643105	0.03272581440042054	85.6697151530919
1.75	0.005	0.0	0.602352318560196	0.0	0.5847306747445686	0.032713180939223305	85.59359609428563
1.76	0.005	0.0	0.6028696500166106	0.0	0.589038389648971	0.032700552355042725	85.51754466861097
1.77	0.005	0.0	0.6033777707871777	0.0	0.5933452033112244	0.03268792864599607	85.44156081597454
1.78	0.005	0.0	0.6038768371175908	0.0	0.5976510462221706	0.03267530981020135	85.3656444763364
1.79	0.005	0.0	0.60436700254291	0.0	0.6019558502297864	0.0326626958457773	85.28979558971004
1.8	0.005	0.0	0.6048484178875615	0.0	0.6062595485391836	0.032650086750843375	85.21401409616234
1.81	0.005	0.0	0.6053212314230838	0.0	0.6105620756278656	0.032637482523519765	85.13829993581348
1.82	0.005	0.0	0.6057855891978586	0.0	0.6148633670492465	0.03262488316192737	85.0626530488364
1.83	0.005	0.0	0.6062416341704364	0.0	0.6191633598952169	0.032612288664187826	84.98707337545781
1.84	0.005	0.0	0.6066895069765856	0.0	0.6234619924104843	0.032599699028423496	84.9115608559575
1.85	0.005	0.0	0.6071293460159412	0.0	0.6277592039474073	0.032587114252757475	84.83611543066812
1.86	0.005	0.0	0.6075612874520038	0.0	0.6320549349659946	0.03257453433531356	84.7607370399752
1.87	0.005	0.0	0.6079854652121405	0.0	0.6363491270339061	0.03256195927421628	84.68542562431719
1.88	0.005	0.0	0.6084020109875846	0.0	0.640641722826452	0.03254938906759092	84.61018112418544
1.89	0.005	0.0	0.6088110542334354	0.0	0.6449326661265935	0.03253682371356342	84.5350034801242
1.9	0.005	0.0	0.6092127221686584	0.0	0.6492219018249421	0.03252426321026052	84.4598926327306
1.91	0.005	0.0	0.6096071397760852	0.0	0.6535093759197602	0.03251170755580963	84.38484852265468
1.92	0.005	0.0	0.6099944298169816	0.0	0.6577950355093124	0.032499156748338906	84.30987109059937
1.93	0.005	0.0	0.6103747133266268	0.0	0.6620788285220122	0.03248661078597722	84.23496027731971
1.94	0.005	0.0	0.6107481088818091	0.0	0.6663607040842661	0.03247406966685416	84.16011602362387
1.95	0.005	0.0	0.6111147328976885	0.0	0.6706406123882083	0.032461533389100065	84.08533827037283
1.96	0.005	0.0	0.6114746999580262	0.0	0.6749185045230378	0.03244900195084596	84.0106269584799
1.97	0.005	0.0	0.6118281228151838	0.0	0.6791943324750188	0.03243647535022361	83.93598202891077
1.98	0.005	0.0	0.6121751123901245	0.0	0.6834680491274803	0.032423953585365504	83.86140342268345
1.99	0.005	0.0	0.6125157777724115	0.0	0.6877396082608158	0.03241143665440484	83.78689108086834
2.0	0.005	0.0	0.6128502262202096	0.0	0.6920089645524844	0.032398924555475536	83.71244494458817
2.01	0.005	0.0	0.6131785631602839	0.0	0.6962760735770096	0.03238641728671224	83.63806495501805
2.02	0.005	0.0	0.6135008921880007	0.0	0.7005408918059803	0.03237391484625031	83.5637510533854
2.03	0.005	0.0	0.6138173150673272	0.0	0.7048033766080496	0.03236141723222584	83.48950318097005
2.04	0.005	0.0	0.6141279317779665	0.0	0.709063486224323	0.03234892444277563	83.41532127910405
2.05	0.005	0.0	0.6144328409477573	0.0	0.7133211795312369	0.032336436476037206	83.34120528917094
2.06	0.005	0.0	0.6147321390498696	0.0	0.7175764164488545	0.03232395333014881	83.26715515260709
2.07	0.005	0.0	0.6150259208824392	0.0	0.7218291577124734	0.03231147500324939	83.19317081090092
2.08	0.005	0.0	0.6153142797551898	0.0	0.7260793647779146	0.03229900149347865	83.11925220559272
2.09	0.005	0.0	0.6155973074894326	0.0	0.7303269998215217	0.032286532798976975	83.04539927827449
2.1	0.005	0.0	0.6158750944180669	0.0	0.734572025740162	0.03227406891788548	82.97161197059009
2.11	0.005	0.0	0.6161477293855792	0.0	0.738814406151225	0.032261609848345994	82.89789022423514
2.12	0.005	0.0	0.6164152997480442	0.0	0.7430541053926238	0.032249155588501076	82.82423398095709
2.13	0.005	0.0	0.6166778913731245	0.0	0.7472910885227948	0.03223670613649399	82.75064318255515
2.14	0.005	0.0	0.6169355886400699	0.0	0.7515253213206969	0.032224261490468704	82.67711777088033
2.15	0.005	0.0	0.6171884744397186	0.0	0.7557567702858117	0.03221182164856994	82.60365768783547
2.16	0.005	0.0	0.6174366301755504	0.0	0.7599854026376058	0.03219938660894311	82.53026287537513
2.17	0.005	0.0	0.6176801361314519	0.0	0.764211186121139	0.032186956369734336	82.45693327550494
2.18	0.005	0.0	0.6179190710188563	0.0	0.7684340892233473	0.03217453092909047	82.38366883028229
2.19	0.005	0.0	0.6181535119777554	0.0	0.7726540811900579	0.03216211028515909	82.31046948181658
2.2	0.005	0.0	0.61838353494839	0.0	0.7768711318406893	0.03214969443608846	82.23733517226843
2.21	0.005	0.0	0.6186092146712506	0.0	0.7810852115682508	0.03213728338002759	82.16426584384965
2.22	0.005	0.0	0.6188306246870763	0.0	0.7852962913393431	0.03212487711512617	82.0912614388233
2.23	0.005	0.0	0.6190478373368555	0.0	0.7895043426941573	0.032112475639534635	82.01832189950365
2.24	0.005	0.0	0.6192609237618261	0.0	0.7937093377464759	0.03210007895140412	81.94544716825617
2.25	0.005	0.0	0.6194699539034748	0.0	0.7979112491836723	0.03208768704888647	81.87263718749759
2.26	0.005	0.0	0.6196749965035377	0.0	0.8021100502667111	0.03207529993013424	81.79989189969582
2.27	0.005	0.0	0.6198761191040001	0.0	0.8063057148301478	0.032062917593300724	81.72721124737002
2.28	0.005	0.0	0.6200733880470961	0.0	0.8104982172821283	0.032050540036539905	81.65459517309057
2.29	0.005	0.0	0.6202668684985642	0.0	0.8146875325925409	0.032038167258006484	81.58204361947895
2.3	0.005	0.0	0.620456624814122	0.0	0.81887363609829	0.03202579925585587	81.50955652920688
2.31	0.005	0.0	0.6206427198962207	0.0	0.8230565038206443	0.032013436028244205	81.43713384499772
2.32	0.005	0.0	0.6208252154954569	0.0	0.8272361123288904	0.03200107757332832	81.364775509626
2.33	0.005	0.0	0.6210041724038388	0.0	0.8314124386445608	0.03198872388926576	81.29248146591685
2.34	0.005	0.0	0.6211796504547851	0.0	0.8355854602414329	0.03197637497421481	81.22025165674606
2.35	0.005	0.0	0.6213517085231258	0.0	0.8397551550455299	0.031964030826334415	81.14808602504
2.36	0.005	0.0	0.6215204045251019	0.0	0.8439215014351197	0.03195169144378427	81.07598451377574
2.37	0.005	0.0	0.6216857954183657	0.0	0.8480844782407166	0.03193935682472478	81.0039470659809
2.38	0.005	0.0	0.62184793720198	0.0	0.8522440647450793	0.031927026967317015	80.93197362473377
2.39	0.005	0.0	0.6220068849164192	0.0	0.8564002406832124	0.03191470186972282	80.86006413316328
2.4	0.005	0.0	0.6221626926435685	0.0	0.8605529862423658	0.031902381530104704	80.78821853444896
2.41	0.005	0.0	0.6223154135067243	0.0	0.8647022820620343	0.031890065946625905	80.716436771821
2.42	0.005	0.0	0.6224650996705938	0.0	0.8688481092339589	0.031877755117450356	80.64471878856017
2.43	0.005	0.0	0.6226118025919635	0.0	0.8729904491730621	0.03186544904074272	80.57306452799706
2.44	0.005	0.0	0.6227555727806449	0.0	0.877129283723642	0.03185314771466835	80.50147393351266
2.45	0.005	0.0	0.622896459622983	0.0	0.8812645952602205	0.03184085113739331	80.42994694853911
2.46	0.005	0.0	0.6230345117461444	0.0	0.8853963665104212	0.03182855930708438	80.35848351655855
2.47	0.005	0.0	0.6231697770186089	0.0	0.8895245805547264	0.031816272221909046	80.28708358110318
2.48	0.005	0.0	0.6233023025501687	0.0	0.893649220826475	0.0318039898800355	80.21574708575515
2.49	0.005	0.0	0.6234321346919296	0.0	0.8977702711118649	0.03179171227963263	80.1444739741467
2.5	0.005	0.0	0.62355931903631	0.0	0.9018877155499506	0.031779439418870056	80.07326418996006
2.51	0.005	0.0	0.6236839004170411	0.0	0.9060015386326452	0.03176717129591807	80.00211767692748
2.52	0.005	0.0	0.6238059229091675	0.0	0.9101117252047193	0.0317549079089477	79.93103437883123
2.53	0.005	0.0	0.6239254298290463	0.0	0.9142182604638011	0.03174264925613066	79.86001423950358
2.54	0.005	0.0	0.6240424637343477	0.0	0.9183211299603768	0.031730395335639386	79.78905720282688
2.55	0.005	0.0	0.624157066424055	0.0	0.9224203195977899	0.03171814614564701	79.71816321273343
2.56	0.005	0.0	0.6242692789403529	0.0	0.9265158156313081	0.03170590168432738	79.64733221320559
2.57	0.005	0.0	0.6243791418424683	0.0	0.9306076045280746	0.031693661949855026	79.57656414827451
2.58	0.005	0.0	0.6244866948248103	0.0	0.934695673145627	0.03168142694040521	79.50585896202163
2.59	0.005	0.0	0.6245919767398488	0.0	0.9387800087329723	0.03166919665415388	79.43521659857875
2.6	0.005	0.0	0.6246950258456763	0.0	0.9428605988112949	0.0316569710892777	79.364637002127
2.61	0.005	0.0	0.6247958798060079	0.0	0.9469374311739555	0.03164475024395404	79.29412011689698
2.62	0.005	0.0	0.624894575690182	0.0	0.951010493886492	0.031632534116360946	79.22366588716861
2.63	0.005	0.0	0.6249911499731591	0.0	0.9550797752866185	0.031620322704677205	79.15327425727126
2.64	0.005	0.0	0.6250856385355227	0.0	0.9591452639842267	0.03160811600708228	79.08294517158367
2.65	0.005	0.0	0.625178076663479	0.0	0.9632069488613846	0.03159591402175635	79.01267857453398
2.66	0.005	0.0	0.625268499048857	0.0	0.9672648190723372	0.031583716746880285	78.94247441059971
2.67	0.005	0.0	0.6253569397891082	0.0	0.9713188640435063	0.03157152418063566	78.87233262430777
2.68	0.005	0.0	0.6254434323873072	0.0	0.975369073473491	0.03155933632120477	78.80225316023446
2.69	0.005	0.0	0.625528009752151	0.0	0.979415437333066	0.03154715316677059	78.73223596300551
2.7	0.005	0.0	0.6256107041979593	0.0	0.9834579458651839	0.03153497471551681	78.66228097729599
2.71	0.005	0.0	0.6256915475246535	0.0	0.9874965895452446	0.03152280096562781	78.59238814782998
2.72	0.005	0.0	0.6257705711504359	0.0	0.9915313590063866	0.031510631915288675	78.52255741937962
2.73	0.005	0.0	0.6258478056412453	0.0	0.9955622452717271	0.031498467562685206	78.45278873676767
2.74	0.005	0.0	0.625923281063853	0.0	0.9995892395903162	0.031486307906003874	78.38308204486583
