2.75	0.005	0.0	0.6136363365430342	0.0	0.9893864715726384	0.03384732788322504	63.670031675457075
2.76	0.005	0.0	0.6136351261339154	0.0	0.9922643196797036	0.03384320639057106	63.56559295159039
2.77	0.005	0.0	0.6136339155754094	0.0	0.9951364426790248	0.0338390853997795	63.46132553988245
2.78	0.005	0.0	0.6136327048515486	0.0	0.9980028501943193	0.033834964910789245	63.3572291593383
2.79	0.005	0.0	0.6136314939489833	0.0	1.0008635518335036	0.03383084492353919	63.25330352941814
2.8	0.005	0.0	0.6136302828569813	0.0	1.0037185571886917	0.03382672543796824	63.14954837003735
2.81	0.005	0.0	0.6136290715674282	0.0	1.0065678758361964	0.03382260645401531	63.045963401566496
2.82	0.005	0.0	0.6136278600748276	0.0	1.009411517336528	0.03381848797161932	62.942548344831295
2.83	0.005	0.0	0.6136266483763007	0.0	1.0122494912343956	0.03381436999071919	62.83930292111265
2.84	0.005	0.0	0.6136254364715862	0.0	1.015081807058706	0.03381025251125386	62.736226852146636
2.85	0.005	0.0	0.6136242243630411	0.0	1.0179084743225648	0.033806135533162265	62.63331986012449
2.86	0.005	0.0	0.6136230120556397	0.0	1.020729502523275	0.033802019056383366	62.53058166769266
2.87	0.005	0.0	0.6136217995569744	0.0	1.0235449011423388	0.03379790308085611	62.428011997952694
2.88	0.005	0.0	0.6136205868772551	0.0	1.0263546796454555	0.033793787606519465	62.32561057446139
2.89	0.005	0.0	0.6136193740293095	0.0	1.0291588474825233	0.033789672633312395	62.22337712123069
2.9	0.005	0.0	0.6136181610285834	0.0	1.0319574140876384	0.033785558161173894	62.121311362727695
2.91	0.005	0.0	0.6136169478931397	0.0	1.0347503888790952	0.033781444190042934	62.01941302387469
2.92	0.005	0.0	0.6136157346436598	0.0	1.0375377812593864	0.033777330719858514	61.91768183004913
2.93	0.005	0.0	0.6136145213034423	0.0	1.0403196006152031	0.033773217750559636	61.81611750708365
2.94	0.005	0.0	0.6136133078984038	0.0	1.0430958563174337	0.03376910528208531	61.71471978126606
2.95	0.005	0.0	0.6136120944570789	0.0	1.0458665577211654	0.03376499331437455	61.61348837933934
2.96	0.005	0.0	0.6136108810106193	0.0	1.048631714165684	0.03376088184736637	61.51242302850162
2.97	0.005	0.0	0.613609667592795	0.0	1.0513913349744726	0.03375677088099982	61.41152345640626
2.98	0.005	0.0	0.6136084542315874	0.0	1.0541454294573764	0.03375266041521392	61.3107893911154
2.99	0.005	0.0	0.6136072408951413	0.0	1.0568940069176282	0.033748550449947734	61.21022056099077
3.0	0.005	0.0	0.613606027543345	0.0	1.0596370766366503	0.0337444409851403	61.109816695030005
3.01	0.005	0.0	0.6136048141413405	0.0	1.062374647879684	0.033740332020730686	61.009577522691295
3.02	0.005	0.0	0.6136036006573341	0.0	1.0651067298968673	0.03373622355665796	60.90950277386723
3.03	0.005	0.0	0.6136023870625964	0.0	1.0678333319232334	0.03373211559286119	60.80959217888481
3.04	0.005	0.0	0.6136011733314622	0.0	1.0705544631787127	0.033728008129279466	60.70984546850543
3.05	0.005	0.0	0.6135999594413307	0.0	1.0732701328681307	0.033723901165851874	60.61026237392488
3.06	0.005	0.0	0.6135987453726652	0.0	1.0759803501812097	0.03371979470251752	60.51084262677337
3.07	0.005	0.0	0.6135975311089935	0.0	1.0786851242925681	0.0337156887392155	60.41158595911549
3.08	0.005	0.0	0.6135963166369075	0.0	1.0813844643617205	0.03371158327588493	60.312492103450246
3.09	0.005	0.0	0.6135951019460633	0.0	1.084078379533077	0.03370747831246493	60.21356079271105
3.1	0.005	0.0	0.6135938870291815	0.0	1.0867668789359453	0.03370337384889462	60.11479176026569
3.11	0.005	0.0	0.6135926718820467	0.0	1.0894499716845274	0.03369926988511315	60.01618473991638
3.12	0.005	0.0	0.6135914565035081	0.0	1.092127666877923	0.03369516642105966	59.91773946589973
3.13	0.005	0.0	0.6135902408954789	0.0	1.0947999736001268	0.03369106345667328	59.81945567288675
3.14	0.005	0.0	0.6135890250629367	0.0	1.0974669009200306	0.03368696099189319	59.72133309598284
3.15	0.005	0.0	0.6135878090139232	0.0	1.1001284578914217	0.03368285902665854	59.62337147072783
3.16	0.005	0.0	0.6135865927595446	0.0	1.1027846535529842	0.033678757560908504	59.52557053309592
3.17	0.005	0.0	0.6135853763139714	0.0	1.1054354969282971	0.03367465659458226	59.42793001949574
3.18	0.005	0.0	0.6135841596944379	0.0	1.1080809970258376	0.03367055612761901	59.33044966677028
3.19	0.005	0.0	0.6135829429212434	0.0	1.1107211628389768	0.033666456159957926	59.233129212196985
3.2	0.005	0.0	0.6135817260177509	0.0	1.113356003345983	0.03366235669153823	59.13596839348767
3.21	0.005	0.0	0.6135805090103877	0.0	1.1159855275100217	0.033658257722299106	59.03896694878854
3.22	0.005	0.0	0.6135792919286458	0.0	1.1186097442791525	0.033654159252179794	58.94212461668024
3.23	0.005	0.0	0.613578074805081	0.0	1.1212286625863326	0.033650061281119505	58.84544113617778
3.24	0.005	0.0	0.6135768576753137	0.0	1.1238422913494148	0.033645963809057475	58.74891624673058
3.25	0.005	0.0	0.6135756405780284	0.0	1.126450639471148	0.03364186683593294	58.652549688222486
3.26	0.005	0.0	0.6135744235549738	0.0	1.1290537158391774	0.033637770361685145	58.55634120097173
3.27	0.005	0.0	0.613573206642433	0.0	1.1316515293277079	0.033633674386253344	58.46029052569816
3.28	0.005	0.0	0.6135719897946772	0.0	1.1342440888073344	0.0336295789095768	58.36439740336768
3.29	0.005	0.0	0.6135707729598951	0.0	1.136831403127268	0.03362548393159478	58.2686615755638
3.3	0.005	0.0	0.6135695560964897	0.0	1.139413481120303	0.033621389452246554	58.17308278432858
3.31	0.005	0.0	0.6135683391663465	0.0	1.141990331604829	0.033617295471471416	58.07766077211779
3.32	0.005	0.0	0.6135671221348342	0.0	1.1445619633848299	0.03361320198920864	57.98239528180094
3.33	0.005	0.0	0.6135659049708047	0.0	1.1471283852498848	0.03360910900539754	57.88728605666123
3.34	0.005	0.0	0.6135646876465923	0.0	1.1496896059751676	0.03360501651997741	57.79233284039561
3.35	0.005	0.0	0.6135634701380149	0.0	1.1522456343214469	0.03360092453288757	57.697535377114704
3.36	0.005	0.0	0.6135622524243729	0.0	1.1547964790350862	0.03359683304406734	57.6028934113429
3.37	0.005	0.0	0.6135610344884499	0.0	1.157342148848044	0.03359274205345603	57.50840668801825
3.38	0.005	0.0	0.6135598163165124	0.0	1.1598826524778731	0.033588651560993	57.41407495249257
3.39	0.005	0.0	0.6135585978983099	0.0	1.1624179986277219	0.03358456156661758	57.31989795053136
3.4	0.005	0.0	0.6135573792270749	0.0	1.164948195986333	0.03358047207026911	57.22587542831386
3.41	0.005	0.0	0.6135561602995226	0.0	1.1674732532280439	0.03357638307188696	57.13200713243302
3.42	0.005	0.0	0.6135549411158517	0.0	1.1699931790127873	0.03357229457141049	57.03829280989549
3.43	0.005	0.0	0.6135537216797435	0.0	1.1725079819860902	0.033568206568779076	56.94473220812166
3.44	0.005	0.0	0.6135525019983622	0.0	1.1750176707790752	0.033564119063932085	56.85132507494561
3.45	0.005	0.0	0.6135512820823552	0.0	1.1775222540084584	0.033560032056808915	56.75807115861518
3.46	0.005	0.0	0.6135500619458527	0.0	1.1800217402765525	0.03355594554734895	56.66497020779188
3.47	0.005	0.0	0.613548841606468	0.0	1.1825161381712637	0.0335518595354916	56.57202197155096
3.48	0.005	0.0	0.6135476210852974	0.0	1.185005456266093	0.033547774021176265	56.479226199381394
3.49	0.005	0.0	0.6135464004069198	0.0	1.1874897031201372	0.03354368900434237	56.386582641185846
3.5	0.005	0.0	0.6135451795993976	0.0	1.1899688872780874	0.033539604484929326	56.29409104728072
3.51	0.005	0.0	0.6135439586942759	0.0	1.1924430172702292	0.03353552046287657	56.20175116839612
3.52	0.005	0.0	0.6135427377265827	0.0	1.1949121016124433	0.03353143693812355	56.109562755675896
3.53	0.005	0.0	0.6135415167348293	0.0	1.1973761488062056	0.03352735391060969	56.01752556067758
3.54	0.005	0.0	0.6135402957610094	0.0	1.1998351673385863	0.03352327138027446	55.92563933537242
3.55	0.005	0.0	0.6135390748506002	0.0	1.20228916568225	0.03351918934705731	55.83390383214545
3.56	0.005	0.0	0.6135378540525616	0.0	1.2047381522954583	0.03351510781089772	55.742318803795285
3.57	0.005	0.0	0.6135366334162761	0.0	1.2071821356225703	0.03351102677173515	55.65088400352499
3.58	0.005	0.0	0.6135354128979935	0.0	1.209621124106027	0.03350694622950908	55.55959918474762
3.59	0.005	0.0	0.6135341924264379	0.0	1.212055126170592	0.03350286618415902	55.46846410142017
3.6	0.005	0.0	0.6135329719531888	0.0	1.2144841502228576	0.03349878663562445	55.377478507987
3.61	0.005	0.0	0.6135317514336943	0.0	1.2169082046556998	0.03349470758384488	55.28664215928591
3.62	0.005	0.0	0.6135305308272717	0.0	1.2193272978482803	0.03349062902875982	55.19595481054803
3.63	0.005	0.0	0.6135293100971071	0.0	1.2217414381660459	0.03348655097030879	55.105416217397924
3.64	0.005	0.0	0.6135280892102557	0.0	1.2241506339607273	0.03348247340843131	55.015026135853496
3.65	0.005	0.0	0.6135268681376413	0.0	1.2265548935703412	0.03347839634306692	54.924784322326076
3.66	0.005	0.0	0.613525646854057	0.0	1.2289542253191887	0.033474319774155166	54.834690533620346
3.67	0.005	0.0	0.6135244253381642	0.0	1.2313486375178555	0.03347024370163559	54.744744526934404
3.68	0.005	0.0	0.613523203572494	0.0	1.233738138463213	0.03346616812544775	54.6549460598597
3.69	0.005	0.0	0.6135219815434457	0.0	1.2361227364384162	0.033462093045531195	54.5652948903811
3.7	0.005	0.0	0.6135207592412879	0.0	1.2385024397129065	0.03345801846182552	54.47579077687683
3.71	0.005	0.0	0.613519536660158	0.0	1.2408772565424095	0.03345394437427029	54.38643347811852
3.72	0.005	0.0	0.6135183137980624	0.0	1.2432471951689352	0.033449870782805084	54.29722275327118
3.73	0.005	0.0	0.6135170906568763	0.0	1.2456122638207792	0.03344579768736951	54.208158361893204
3.74	0.005	0.0	0.6135158672423437	0.0	1.247972470712522	0.03344172508790315	54.11924006393636
3.75	0.005	0.0	0.6135146435640779	0.0	1.2503278240450282	0.033437652984345624	54.030467619745835
3.76	0.005	0.0	0.6135134196355606	0.0	1.2526783320054482	0.033433581376636545	53.941840790060155
3.77	0.005	0.0	0.6135121954741429	0.0	1.255024002767217	0.03342951026471553	53.85335933601127
3.78	0.005	0.0	0.6135109711010445	0.0	1.2573648444900543	0.033425439648522216	53.7650230191245
3.79	0.005	0.0	0.6135097465413538	0.0	1.2597008653199653	0.03342136952799623	53.676831601318526
3.8	0.005	0.0	0.6135085218240288	0.0	1.2620320733892387	0.03341729990307722	53.588784844905476
3.81	0.005	0.0	0.6135072969818959	0.0	1.2643584768164495	0.033413230773704845	53.5008825125908
3.82	0.005	0.0	0.6135060720516503	0.0	1.2666800837064571	0.03340916213981875	53.41312436747337
3.83	0.005	0.0	0.6135048470738567	0.0	1.2689969021504064	0.03340509400135861	53.32551017304542
3.84	0.005	0.0	0.6135036220929478	0.0	1.2713089402257256	0.0334010263582641	53.23803969319261
3.85	0.005	0.0	0.6135023971572262	0.0	1.2736162059961293	0.03339695921047489	53.15071269219393
3.86	0.005	0.0	0.6135011723188628	0.0	1.2759187075116163	0.03339289255793068	53.06352893472178
3.87	0.005	0.0	0.6134999476338975	0.0	1.2782164528084703	0.03338882640057116	52.976488185841994
3.88	0.005	0.0	0.613498723160612	0.0	1.2805094499094882	0.03338476073833603	52.8895902110097
3.89	0.005	0.0	0.613497498850558	0.0	1.2827977068364764	0.033380695571165006	52.802834775876526
3.9	0.005	0.0	0.613496274613011	0.0	1.2850812315962137	0.033376630898997804	52.7162216465818
3.91	0.005	0.0	0.6134950503938595	0.0	1.2873600321764234	0.03337256672177415	52.629750589757386
3.92	0.005	0.0	0.6134938261432005	0.0	1.2896341165517877	0.03336850303943377	52.54342137240877
3.93	0.005	0.0	0.6134926018153387	0.0	1.29190349268395	0.03336443985191641	52.45723376191503
3.94	0.005	0.0	0.6134913773687873	0.0	1.294168168521513	0.03336037715916181	52.37118752602884
3.95	0.005	0.0	0.6134901527662677	0.0	1.2964281520000398	0.03335631496110973	52.28528243287647
3.96	0.005	0.0	0.6134889279747092	0.0	1.2986834510420533	0.033352253257699936	52.19951825095778
3.97	0.005	0.0	0.6134877029652496	0.0	1.3009340735570372	0.03334819204887218	52.113894749146226
3.98	0.005	0.0	0.6134864777132347	0.0	1.3031800274414347	0.033344131334566256	52.02841169668888
3.99	0.005	0.0	0.6134852521982185	0.0	1.3054213205786491	0.03334007111472194	51.94306886320637
4.0	0.005	0.0	0.6134840264039632	0.0	1.3076579608390442	0.033336011389279024	51.857866018692974
4.01	0.005	0.0	0.6134828003184393	0.0	1.3098899560799433	0.0333319521581773	51.772802933516516
4.02	0.005	0.0	0.6134815739338252	0.0	1.3121173141456306	0.033327893421356586	51.68787937841844
4.03	0.005	0.0	0.6134803472465078	0.0	1.3143400428673502	0.033323835178756686	51.603095124513764
4.04	0.005	0.0	0.613479120257082	0.0	1.316558150063305	0.033319777430317415	51.51844994329115
4.05	0.005	0.0	0.6134778929703508	0.0	1.31877164353866	0.033315720175978614	51.43394360661282
4.06	0.005	0.0	0.6134766653953256	0.0	1.320980531085539	0.033311663415680114	51.34957588671458
4.07	0.005	0.0	0.613475437545226	0.0	1.3231848204830263	0.03330760714936175	51.265346556205856
4.08	0.005	0.0	0.6134742094374794	0.0	1.325384519497166	0.03330355137696337	51.18125538806968
4.09	0.005	0.0	0.613472981093722	0.0	1.3275796358809633	0.03329949609842484	51.09730215566264
4.1	0.005	0.0	0.6134717525397975	0.0	1.3297701773743817	0.033295441313686024	51.013486632714965
4.11	0.005	0.0	0.6134705238057582	0.0	1.331956151704347	0.03329138702268679	50.92980859333043
4.12	0.005	0.0	0.6134692949258646	0.0	1.334137566584743	0.03328733322536701	50.84626781198645
4.13	0.005	0.0	0.6134680659385852	0.0	1.3363144297164151	0.03328327992166658	50.762864063534025
4.14	0.005	0.0	0.6134668368865966	0.0	1.338486748787168	0.03327922711152539	50.679597123197745
4.15	0.005	0.0	0.613465607816784	0.0	1.3406545314717666	0.033275174794883344	50.59646676657578
4.16	0.005	0.0	0.6134643787802404	0.0	1.3428177854319363	0.03327112297168034	50.51347276963994
4.17	0.005	0.0	0.6134631498322671	0.0	1.344976518316363	0.033267071641856306	50.430614908735556
4.18	0.005	0.0	0.6134619210323737	0.0	1.3471307377606905	0.03326302080535115	50.34789296058167
4.19	0.005	0.0	0.6134606924442777	0.0	1.3492804513875256	0.03325897046210482	50.26530670227079
4.2	0.005	0.0	0.6134594641200415	0.0	1.351425666808255	0.03325492061205724	50.1828559112401
4.21	0.005	0.0	0.6134582359538886	0.0	1.3535663916364076	0.033250871255148355	50.1005403650949
4.22	0.005	0.0	0.6134570078622934	0.0	1.3557026334645983	0.033246822391318126	50.018359842000464
4.23	0.005	0.0	0.6134557797877456	0.0	1.3578343998700078	0.0332427740205065	49.93631412053128
4.24	0.005	0.0	0.6134545516772347	0.0	1.3599616984174328	0.03323872614265346	49.85440297961631
4.25	0.005	0.0	0.6134533234822508	0.0	1.3620845366592855	0.03323467875769896	49.77262619853901
4.26	0.005	0.0	0.613452095158783	0.0	1.3642029221355938	0.033230631865583	49.690983556937276
4.27	0.005	0.0	0.6134508666673207	0.0	1.366316862374001	0.03322658546624556	49.60947483480352
4.28	0.005	0.0	0.6134496379728535	0.0	1.3684263648897659	0.033222539559626625	49.52809981248461
4.29	0.005	0.0	0.6134484090448704	0.0	1.3705314371857624	0.033218494145666216	49.446858270681915
4.3	0.005	0.0	0.6134471798573605	0.0	1.3726320867524808	0.03321444922430434	49.36574999045125
4.31	0.005	0.0	0.613445950388813	0.0	1.3747283210680266	0.033210404795481	49.28477475320294
4.32	0.005	0.0	0.6134447206222167	0.0	1.3768201475981203	0.03320636085913624	49.203932340701755
4.33	0.005	0.0	0.6134434905450603	0.0	1.3789075737960987	0.03320231741521008	49.12322253506698
4.34	0.005	0.0	0.6134422601493327	0.0	1.3809906071029139	0.03319827446364256	49.04264511877235
4.35	0.005	0.0	0.6134410294315225	0.0	1.3830692549471328	0.03319423200437374	48.96219987464609
4.36	0.005	0.0	0.6134397983926181	0.0	1.3851435247449393	0.03319019003734366	48.88188658587089
4.37	0.005	0.0	0.613438567038108	0.0	1.3872134239001315	0.033186148562492385	48.80170503598394
4.38	0.005	0.0	0.6134373353779805	0.0	1.3892789598041233	0.033182107579759985	48.7216550088769
4.39	0.005	0.0	0.6134361034267239	0.0	1.3913401398359448	0.033178067089086535	48.6417362887959
4.4	0.005	0.0	0.6134348712033264	0.0	1.3933969713622412	0.03317402709041212	48.56194866034153
4.41	0.005	0.0	0.613433638731276	0.0	1.3954494617372728	0.03316998758367683	48.482291908468916
4.42	0.005	0.0	0.6134324060385604	0.0	1.3974976183029162	0.03316594856882076	48.40276581848761
4.43	0.005	0.0	0.6134311731576677	0.0	1.399541448388663	0.033161910045784025	48.32337017606165
4.44	0.005	0.0	0.6134299401255855	0.0	1.401580959311621	0.03315787201450672	48.24410476720956
4.45	0.005	0.0	0.6134287069838016	0.0	1.4036161583765123	0.033153834474928985	48.16496937830438
4.46	0.005	0.0	0.6134274737783033	0.0	1.4056470528756757	0.03314979742699094	48.08596379607354
4.47	0.005	0.0	0.6134262405595783	0.0	1.407673650089065	0.03314576087063271	48.007087807599035
4.48	0.005	0.0	0.6134250073826139	0.0	1.4096959572842496	0.03314172480579444	47.928341200317284
4.49	0.005	0.0	0.6134237743068971	0.0	1.4117139817164146	0.033137689232416286	47.8497237620192
4.5	0.005	0.0	0.6134225413964154	0.0	1.4137277306283604	0.0331336541504384	47.77123528085019
4.51	0.005	0.0	0.6134213087196556	0.0	1.4157372112505033	0.033129619559800955	47.6928755453101
4.52	0.005	0.0	0.6134200763453477	0.0	1.417742430801324	0.03312558546044411	47.61464434424634
4.53	0.005	0.0	0.613418844185326	0.0	1.419743396501554	0.03312155185230805	47.53654146666
4.54	0.005	0.0	0.6134176121273894	0.0	1.421740115556381	0.03311751873533295	47.458566702022445
4.55	0.005	0.0	0.6134163801092706	0.0	1.4237325951534066	0.03311348610945901	47.380719840243266
4.56	0.005	0.0	0.6134151480734436	0.0	1.4257208424684804	0.03310945397462643	47.30300067156818
4.57	0.005	0.0	0.6134139159671248	0.0	1.4277048646657005	0.03310542233077542	47.22540898657901
4.58	0.005	0.0	0.6134126837422725	0.0	1.4296846688974119	0.0331013911778462	47.147944576193716
4.59	0.005	0.0	0.6134114513555873	0.0	1.4316602623042085	0.03309736051577897	47.070607231666344
4.6	0.005	0.0	0.6134102187685114	0.0	1.4336316520149326	0.03309333034451398	46.99339674458705
4.61	0.005	0.0	0.6134089859472291	0.0	1.4355988451466735	0.033089300663991454	46.91631290688211
4.62	0.005	0.0	0.6134077528626671	0.0	1.4375618488047694	0.03308527147415165	46.83935551081393
4.63	0.005	0.0	0.6134065194904935	0.0	1.4395206700828063	0.0330812427749348	46.762524348980996
4.64	0.005	0.0	0.6134052858111189	0.0	1.441475316062618	0.033077214566281175	46.68581921431792
4.65	0.005	0.0	0.6134040518096957	0.0	1.443425793814287	0.03307318684813104	46.60923990009542
4.66	0.005	0.0	0.6134028174761184	0.0	1.4453721103961432	0.033069159620424664	46.53278619992034
4.67	0.005	0.0	0.6134015828050232	0.0	1.4473142728547648	0.03306513288310233	46.456457907735626
4.68	0.005	0.0	0.613400347795789	0.0	1.4492522882249783	0.03306110663610433	46.38025481782033
4.69	0.005	0.0	0.613399112452536	0.0	1.4511861635298582	0.03305708087937094	46.30417672478963
4.7	0.005	0.0	0.6133978767841267	0.0	1.4531159057807264	0.03305305561284248	46.2282234235948
4.71	0.005	0.0	0.6133966408041658	0.0	1.4550415219771538	0.033049030836459256	46.15239470952323
4.72	0.005	0.0	0.6133954045309996	0.0	1.456963019106959	0.03304500655016158	46.07669037819844
4.73	0.005	0.0	0.6133941679877168	0.0	1.4588804041462082	0.03304098275388978	46.001110225580035
4.74	0.005	0.0	0.613392931202148	0.0	1.4607936840592164	0.033036959447584176	45.92565404796375
4.75	0.005	0.0	0.6133916942068656	0.0	1.4627028657985461	0.033032936631185124	45.85032164198142
4.76	0.005	0.0	0.6133904570391843	0.0	1.4646079563050083	0.03302891430463296	45.775112804600994
4.77	0.005	0.0	0.6133892197411605	0.0	1.4665089625076617	0.03302489246786803	45.70002733312655
4.78	0.005	0.0	0.613387982359593	0.0	1.468405891323814	0.0330208711208307	45.625065025198225
4.79	0.005	0.0	0.6133867449460223	0.0	1.470298749659019	0.03301685026346134	45.55022567879236
4.8	0.005	0.0	0.6133855075567312	0.0	1.4721875444070802	0.03301282989570033	45.475509092221316
4.81	0.005	0.0	0.613384270252744	0.0	1.4740722824500485	0.03300881001748804	45.40091506413362
4.82	0.005	0.0	0.6133830330998278	0.0	1.475952970658224	0.03300479062876486	45.32644339351388
4.83	0.005	0.0	0.6133817961684909	0.0	1.477829615890153	0.0330007717294712	45.25209387968283
4.84	0.005	0.0	0.6133805595339841	0.0	1.4797022249926306	0.03299675331954744	45.17786632229735
4.85	0.005	0.0	0.6133793232264637	0.0	1.4815708048051732	0.03299273539893401	45.103760521286894
4.86	0.005	0.0	0.6133780870838249	0.0	1.483435362169575	0.03298871796757132	45.029776276762064
4.87	0.005	0.0	0.6133768510259265	0.0	1.4852959039050264	0.032984701025399805	44.95591338937007
4.88	0.005	0.0	0.6133756149895769	0.0	1.4871524368183162	0.032980684572359885	44.882171660096645
4.89	0.005	0.0	0.6133743789165231	0.0	1.4890049677050887	0.032976668608392004	44.80855089024608
4.9	0.005	0.0	0.6133731427534512	0.0	1.4908535033498447	0.03297265313343661	44.735050881441204
4.91	0.005	0.0	0.6133719064519859	0.0	1.492698050525939	0.03296863814743416	44.66167143562338
4.92	0.005	0.0	0.6133706699686907	0.0	1.4945386159955834	0.03296462365032511	44.58841235505254
4.93	0.005	0.0	0.613369433265068	0.0	1.4963752065098446	0.032960609642049936	44.51527344230711
4.94	0.005	0.0	0.613368196307559	0.0	1.498207828808645	0.03295659612254911	44.442254500284086
4.95	0.005	0.0	0.6133669590675437	0.0	1.5000364896207625	0.03295258309176311	44.36935533219902
4.96	0.005	0.0	0.6133657215213408	0.0	1.5018611956638306	0.03294857054963244	44.29657574158596
4.97	0.005	0.0	0.6133644836502081	0.0	1.5036819536443387	0.032944558496097585	44.22391553229754
4.98	0.005	0.0	0.6133632454403418	0.0	1.5054987702576315	0.03294054693109905	44.15137450850489
4.99	0.005	0.0	0.6133620068828772	0.0	1.5073116521879086	0.03293653585457736	44.07895247469772
5.0	0.005	0.0	0.6133607679738884	0.0	1.5091206061082267	0.03293252526647303	44.00664923568427
5.01	0.005	0.0	0.6133595287143881	0.0	1.5109256386804968	0.032928515166726575	43.93446459659132
5.02	0.005	0.0	0.6133582891103281	0.0	1.512726756555486	0.032924505555278545	43.86239836286417
5.03	0.005	0.0	0.6133570491725987	0.0	1.5145239663728172	0.03292049643206947	43.79045034026668
5.04	0.005	0.0	0.6133558089170292	0.0	1.516317274760968	0.0329164877970399	43.718620334881265
5.05	0.005	0.0	0.6133545683643877	0.0	1.518106688337272	0.032912479650130395	43.64690815310886
5.06	0.005	0.0	0.6133533275403812	0.0	1.5198922137079192	0.03290847199128152	43.57531360166893
5.07	0.005	0.0	0.6133520864756552	0.0	1.5216738574679542	0.03290446482043384	43.503836487599514
5.08	0.005	0.0	0.6133508452057942	0.0	1.5234516262012774	0.032900458137527934	43.432476618257155
5.09	0.005	0.0	0.6133496037713215	0.0	1.5252255264806447	0.03289645194250438	43.36123380131698
5.1	0.005	0.0	0.6133483622176994	0.0	1.5269955648676679	0.03289244623530378	43.29010784477261
5.11	0.005	0.0	0.6133471205953286	0.0	1.5287617479128142	0.032888441015866736	43.21909855693624
5.12	0.005	0.0	0.613345878959549	0.0	1.530524082155406	0.032884436284133844	43.14820574643859
5.13	0.005	0.0	0.6133446373706389	0.0	1.5322825741236221	0.03288043204004572	43.07742922222893
5.14	0.005	0.0	0.6133433958938159	0.0	1.534037230334496	0.03287642828354299	43.00676879357507
5.15	0.005	0.0	0.613342154599236	0.0	1.5357880572939178	0.032872425014566276	42.936224270063335
5.16	0.005	0.0	0.6133409135619942	0.0	1.5375350614966317	0.032868422233056215	42.865795461598644
5.17	0.005	0.0	0.6133396728621242	0.0	1.5392782494262391	0.032864419938953456	42.79548217840439
5.18	0.005	0.0	0.6133384324929565	0.0	1.5410176275625858	0.032860418132198636	42.725284230922945
5.19	0.005	0.0	0.6133371922775595	0.0	1.5427532023845052	0.03285641681273242	42.65520142982921
5.2	0.005	0.0	0.6133359521427341	0.0	1.5444849803489213	0.03285241598049548	42.58523358629628
5.21	0.005	0.0	0.6133347120238437	0.0	1.546212967901875	0.03284841563542848	42.515380511803855
5.22	0.005	0.0	0.6133334718613472	0.0	1.5479371714788441	0.03284441577747209	42.44564201813339
5.23	0.005	0.0	0.6133322316007985	0.0	1.5496575975047437	0.032840416406567007	42.37601791736815
5.24	0.005	0.0	0.6133309911928472	0.0	1.5513742523939251	0.03283641752265393	42.30650802189319
5.25	0.005	0.0	0.6133297505932377	0.0	1.5530871425501775	0.032832419125673536	42.23711214439532
5.26	0.005	0.0	0.6133285097628103	0.0	1.5547962743667263	0.032828421215566554	42.16783009786314
5.27	0.005	0.0	0.6133272686675003	0.0	1.5565016542262342	0.03282442379227369	42.09866169558705
5.28	0.005	0.0	0.6133260272783385	0.0	1.5582032885008013	0.03282042685573567	42.029606751159186
5.29	0.005	0.0	0.613324785571451	0.0	1.5599011835519632	0.03281643040589322	41.960665078473525
5.3	0.005	0.0	0.6133235435280591	0.0	1.5615953457306941	0.03281243444268708	41.89183649172579
5.31	0.005	0.0	0.6133223011344797	0.0	1.5632857813774046	0.03280843896605799	41.82312080541349
5.32	0.005	0.0	0.6133210583821247	0.0	1.5649724968219416	0.03280444397594671	41.75451783433591
5.33	0.005	0.0	0.6133198152675017	0.0	1.5666554983835896	0.032800449472293984	41.68602739359413
5.34	0.005	0.0	0.6133185717922134	0.0	1.5683347923710704	0.032796455455040584	41.61764929859101
5.35	0.005	0.0	0.6133173279629578	0.0	1.5700103850825415	0.032792461924127284	41.54938336503118
5.36	0.005	0.0	0.6133160837915284	0.0	1.5716822828055992	0.03278846887949485	41.48122940892106
5.37	0.005	0.0	0.613314839294814	0.0	1.5733504918172745	0.0327844763210841	41.41318724656886
5.38	0.005	0.0	0.6133135944947986	0.0	1.5750150183840375	0.0327804842488358	41.345256694584556
5.39	0.005	0.0	0.6133123494185617	0.0	1.5766758687617937	0.03277649266269076	41.27743756987991
5.4	0.005	0.0	0.6133111040982782	0.0	1.5783330491958867	0.03277250156258979	41.20972968966846
5.41	0.005	0.0	0.6133098585712179	0.0	1.5799865659210957	0.0327685109484737	41.14213287146555
5.42	0.005	0.0	0.6133086128797466	0.0	1.5816364251616386	0.032764520820283326	41.07464693308827
5.43	0.005	0.0	0.6133073670713247	0.0	1.5832826331311685	0.03276053117795949	41.007271692655536
5.44	0.005	0.0	0.6133061211985087	0.0	1.5849251960327773	0.03275654202144302	40.94000696858799
5.45	0.005	0.0	0.6133048753189498	0.0	1.5865641200589917	0.03275255335067478	40.87285257960809
5.46	0.005	0.0	0.613303629495395	0.0	1.5881994113917772	0.03274856516559561	40.80580834474009
5.47	0.005	0.0	0.6133023837956861	0.0	1.5898310762025352	0.03274457746614637	40.73887408331
5.48	0.005	0.0	0.6133011382927609	0.0	1.591459120652105	0.03274059025226792	40.6720496149456
5.49	0.005	0.0	0.6132998930646519	0.0	1.5930835508907613	0.03273660352390115	40.605334759576486
5.5	0.005	0.0	0.6132986481944875	0.0	1.5947043730582169	0.03273261728098693	40.53872933743404
