1.32	0.005	0.0	0.6164732149080117	0.0	0.22640302098499318	0.0340238898147913	89.38376644437466
1.33	0.005	0.0	0.616686513333178	0.0	0.22843792379913105	0.03401659990984371	89.30780147967523
1.34	0.005	0.0	0.6168924838907482	0.0	0.23047127111783025	0.03400931156681965	89.23190107564591
1.35	0.005	0.0	0.6170913769233473	0.0	0.23250303940941736	0.034002024785384465	89.1560651774183
1.36	0.005	0.0	0.6172834344822165	0.0	0.23453320600964167	0.033994739565203574	89.08029373017062
1.37	0.005	0.0	0.6174688908875201	0.0	0.23656174906227895	0.03398745590594246	89.00458667912764
1.38	0.005	0.0	0.6176479727283445	0.0	0.23858864751913111	0.03398017380726669	88.9289439695606
1.39	0.005	0.0	0.6178208988626992	0.0	0.2406138811400266	0.0339728932688419	88.85336554678732
1.4	0.005	0.0	0.6179878804175161	0.0	0.24263743049281997	0.03396561429033377	88.7778513561721
1.41	0.005	0.0	0.6181491212673625	0.0	0.24465927690064346	0.033958336871408104	88.70240134312571
1.42	0.005	0.0	0.6183048181185168	0.0	0.24667940242398326	0.033951061011730725	88.62701545310524
1.43	0.005	0.0	0.6184551602020902	0.0	0.24869778989974958	0.033943786710967566	88.55169363161431
1.44	0.005	0.0	0.6186003308102981	0.0	0.25071442278130585	0.03393651396878461	88.47643582420272
1.45	0.005	0.0	0.618740507333788	0.0	0.2527292851344883	0.033929242784847914	88.40124197646652
1.46	0.005	0.0	0.6188758612616402	0.0	0.25474236163760594	0.03392197315882362	88.32611203404795
1.47	0.005	0.0	0.6190065581813671	0.0	0.2567536375814408	0.03391470509037793	88.25104594263551
1.48	0.005	0.0	0.6191327577789136	0.0	0.2587630988692477	0.033907438579177114	88.1760436479639
1.49	0.005	0.0	0.6192546143980706	0.0	0.2607707319551884	0.033900173624887515	88.10110509581389
1.5	0.005	0.0	0.6193722767026768	0.0	0.26277652387290884	0.03389291022717557	88.02623023201235
1.51	0.005	0.0	0.6194858877981252	0.0	0.26478046222955604	0.033885648385707755	87.95141900243232
1.52	0.005	0.0	0.6195955863401907	0.0	0.2667825350905824	0.03387838810015063	87.8766713529927
1.53	0.005	0.0	0.6197015065387511	0.0	0.26878273097934957	0.033871129370170845	87.80198722965832
1.54	0.005	0.0	0.6198037781577861	0.0	0.27078103887712884	0.03386387219543509	87.72736657843994
1.55	0.005	0.0	0.6199025265153778	0.0	0.27277744822310085	0.033856616575610135	87.65280934539418
1.56	0.005	0.0	0.6199978724837104	0.0	0.27477194891435586	0.033849362510362836	87.57831547662357
1.57	0.005	0.0	0.6200899327503517	0.0	0.2767645312775758	0.03384210999936012	87.50388491827651
1.58	0.005	0.0	0.6201788200435192	0.0	0.27875518603870053	0.03383485904226896	87.429517616547
1.59	0.005	0.0	0.6202646424915359	0.0	0.28074390439378877	0.033827609638756424	87.35521351767501
1.6	0.005	0.0	0.6203475048495469	0.0	0.2827306778836579	0.033820361788489656	87.28097256794612
1.61	0.005	0.0	0.62042750857151	0.0	0.2847154983863306	0.033813115491135845	87.20679471369145
1.62	0.005	0.0	0.6205047518101953	0.0	0.28669835811703465	0.033805870746362265	87.13267990128773
1.63	0.005	0.0	0.6205793294171851	0.0	0.28867924962820307	0.03379862755383628	87.05862807715724
1.64	0.005	0.0	0.6206513329428741	0.0	0.2906581658094742	0.033791385913225294	86.98463918776784
1.65	0.005	0.0	0.6207208506364705	0.0	0.29263509988769126	0.033784145824196796	86.91071317963296
1.66	0.005	0.0	0.6207879679143863	0.0	0.2946100453758477	0.033776907286418356	86.83684999931141
1.67	0.005	0.0	0.6208527668647573	0.0	0.2965829961200476	0.033769670299557596	86.76304959340746
1.68	0.005	0.0	0.6209153264631898	0.0	0.29855394628240833	0.03376243486328222	86.68931190857089
1.69	0.005	0.0	0.6209757232727668	0.0	0.30052289026922585	0.03375520097726	86.61563689149669
1.7	0.005	0.0	0.6210340314440485	0.0	0.3024898227309755	0.03374796864115879	86.54202448892512
1.71	0.005	0.0	0.6210903227150711	0.0	0.3044547385623118	0.0337407378546465	86.46847464764164
1.72	0.005	0.0	0.6211446664113484	0.0	0.3064176329020682	0.03373350861739112	86.39498731447695
1.73	0.005	0.0	0.6211971294458704	0.0	0.30837850113325727	0.033726280929060715	86.32156243630699
1.74	0.005	0.0	0.6212477763191043	0.0	0.31033733888307097	0.0337190547893234	86.24819996005292
1.75	0.005	0.0	0.6212966694137317	0.0	0.31229414199112887	0.03371183019784738	86.17489983268092
1.76	0.005	0.0	0.6213438688224255	0.0	0.3142489065226601	0.03370460715430094	86.10166200120224
1.77	0.005	0.0	0.6213894321469298	0.0	0.31620162879339064	0.033697385658352404	86.0284864126734
1.78	0.005	0.0	0.6214334152473197	0.0	0.31815230529353594	0.0336901657096702	85.95537301419577
1.79	0.005	0.0	0.6214758722513181	0.0	0.3201009326868321	0.03368294730792281	85.88232175291559
1.8	0.005	0.0	0.621516855554295	0.0	0.32204750781053576	0.03367573045277879	85.80933257602398
1.81	0.005	0.0	0.6215564158192677	0.0	0.3239920276754241	0.03366851514390676	85.73640543075695
1.82	0.005	0.0	0.6215946019769008	0.0	0.32593448946579506	0.03366130138097542	85.66354026439532
1.83	0.005	0.0	0.6216314612255062	0.0	0.3278748905394669	0.03365408916365356	85.59073702426485
1.84	0.005	0.0	0.6216670390467285	0.0	0.32981322842614097	0.03364687849160999	85.51799565773612
1.85	0.005	0.0	0.621701379587921	0.0	0.3317495007855778	0.03363966936451364	85.4453161122242
1.86	0.005	0.0	0.6217345250063422	0.0	0.3336837054731546	0.03363246178203349	85.3726983351891
1.87	0.005	0.0	0.6217665159456561	0.0	0.3356158404947703	0.03362525574383858	85.30014227413552
1.88	0.005	0.0	0.6217973918296469	0.0	0.33754590397703366	0.033618051249598054	85.22764787661272
1.89	0.005	0.0	0.621827190862218	0.0	0.3394738941672642	0.03361084829898109	85.1552150902144
1.9	0.005	0.0	0.6218559500273935	0.0	0.3413998094334916	0.033603646891656964	85.08284386257874
1.91	0.005	0.0	0.6218837050893166	0.0	0.3433236482644558	0.03359644702729501	85.01053414138848
1.92	0.005	0.0	0.6219104905922508	0.0	0.34524540926960723	0.03358924870556463	84.93828587437075
1.93	0.005	0.0	0.6219363398605793	0.0	0.3471650911791065	0.03358205192613531	84.86609900929729
1.94	0.005	0.0	0.6219612849988052	0.0	0.3490826928438248	0.03357485668867659	84.79397349398421
1.95	0.005	0.0	0.6219853571474622	0.0	0.35099821320799746	0.0335676629928581	84.72190927629188
1.96	0.005	0.0	0.6220085861584163	0.0	0.352911651339497	0.033560470838349524	84.64990630412497
1.97	0.005	0.0	0.6220310006243014	0.0	0.3548230064300966	0.03355328022482062	84.57796452543272
1.98	0.005	0.0	0.622052628297188	0.0	0.3567322777535231	0.03354609115194123	84.50608388820848
1.99	0.005	0.0	0.622073496088685	0.0	0.35863946466544644	0.03353890361938125	84.43426434048969
2.0	0.005	0.0	0.6220936300699395	0.0	0.36054456660347944	0.03353171762681066	84.36250583035785
2.01	0.005	0.0	0.6221130554716364	0.0	0.3624475830871783	0.033524533173899494	84.29080830593858
2.02	0.005	0.0	0.6221317966839992	0.0	0.3643485137180423	0.03351735026031788	84.2191717154016
2.03	0.005	0.0	0.6221498772567894	0.0	0.36624735817951354	0.03351016888573599	84.14759600696073
2.04	0.005	0.0	0.6221673198993066	0.0	0.3681441162369776	0.033502989049824086	84.07608112887384
2.05	0.005	0.0	0.6221841464842333	0.0	0.37003878773736865	0.0334958107522525	84.00462702944293
2.06	0.005	0.0	0.62220037829139	0.0	0.3719313725830415	0.03348863399269162	83.93323365701356
2.07	0.005	0.0	0.6222160355825533	0.0	0.3738218707730923	0.03348145877081193	83.86190095997549
2.08	0.005	0.0	0.622231137811869	0.0	0.37571028238484366	0.03347428508628395	83.79062888676252
2.09	0.005	0.0	0.6222457038684712	0.0	0.3775966075496701	0.0334671129387783	83.71941738585211
2.1	0.005	0.0	0.6222597520764823	0.0	0.3794808464529993	0.03345994232796566	83.64826640576545
2.11	0.005	0.0	0.6222733001950131	0.0	0.38136299933431106	0.033452773253516775	83.57717589506734
2.12	0.005	0.0	0.622286365418163	0.0	0.383243066487138	0.033445605715102474	83.5061458023663
2.13	0.005	0.0	0.6222989643750194	0.0	0.38512104825906507	0.033438439712393644	83.43517607631452
2.14	0.005	0.0	0.6223111131296583	0.0	0.3869969450517303	0.033431275245061245	83.36426666560783
2.15	0.005	0.0	0.622322827181144	0.0	0.38887075732082366	0.03342411231277632	83.29341751898578
2.16	0.005	0.0	0.6223341214635292	0.0	0.39074248557608826	0.03341695091520996	83.22262858523155
2.17	0.005	0.0	0.6223450104016509	0.0	0.3926121303755449	0.03340979105203334	83.15189981317187
2.18	0.005	0.0	0.6223555080012285	0.0	0.3944796923143019	0.033402632722917706	83.08123115167649
2.19	0.005	0.0	0.6223656274761953	0.0	0.39634517206271597	0.03339547592753438	83.01062254965933
2.2	0.005	0.0	0.6223753816259796	0.0	0.39820857033008455	0.03338832066555473	82.94007395607761
2.21	0.005	0.0	0.6223847828805915	0.0	0.4000698878601435	0.03338116693665023	82.86958531993179
2.22	0.005	0.0	0.6223938433006221	0.0	0.4019291254310677	0.0333740147404924	82.79915659026555
2.23	0.005	0.0	0.6224025745772442	0.0	0.4037862838554703	0.03336686407675283	82.72878771616585
2.24	0.005	0.0	0.6224109880322122	0.0	0.4056413639804033	0.03335971494510319	82.65847864676284
2.25	0.005	0.0	0.6224190946178618	0.0	0.4074943666873572	0.03335256734521522	82.58822933122991
2.26	0.005	0.0	0.6224269049171103	0.0	0.40934529289226146	0.03334542127676072	82.51803971878367
2.27	0.005	0.0	0.6224344291434565	0.0	0.411194143545484	0.033338276739411574	82.44790975868398
2.28	0.005	0.0	0.6224416771409803	0.0	0.413040919631831	0.033331133732839725	82.37783940023392
2.29	0.005	0.0	0.6224486583894197	0.0	0.41488562217003455	0.03332399225671719	82.30782859277981
2.3	0.005	0.0	0.6224553821513166	0.0	0.4167282521970328	0.03331685231071607	82.23787728571034
2.31	0.005	0.0	0.6224618571627349	0.0	0.4185688107978367	0.033309713894508514	82.16798542845778
2.32	0.005	0.0	0.6224680917967254	0.0	0.4204072990910906	0.033302577007766745	82.09815297049765
2.33	0.005	0.0	0.6224740941923571	0.0	0.42224371821643725	0.03329544165016307	82.02837986134817
2.34	0.005	0.0	0.6224798722547181	0.0	0.4240780693345171	0.033288307821369864	81.9586660505704
2.35	0.005	0.0	0.6224854336549148	0.0	0.4259103536269688	0.03328117552105955	81.8890114877681
2.36	0.005	0.0	0.6224907858300721	0.0	0.4277405722964288	0.03327404474890465	81.81941612258782
2.37	0.005	0.0	0.6224959359833337	0.0	0.4295687265665318	0.03326691550457774	81.74987990471888
2.38	0.005	0.0	0.6225008910838619	0.0	0.43139481768191024	0.033259787787751474	81.68040278389334
2.39	0.005	0.0	0.6225056578668373	0.0	0.4332188469081948	0.03325266159809857	81.61098470988603
2.4	0.005	0.0	0.6225102428334595	0.0	0.43504081553201396	0.033245536935291815	81.54162563251454
2.41	0.005	0.0	0.6225146522509463	0.0	0.4368607248609944	0.033238413799004066	81.47232550163922
2.42	0.005	0.0	0.6225188921525344	0.0	0.4386785762237604	0.03323129218890827	81.40308426716318
2.43	0.005	0.0	0.6225229684162775	0.0	0.4404943709617517	0.0332241721046774	81.33390187903167
2.44	0.005	0.0	0.6225268866556798	0.0	0.4423081104386601	0.03321705354598455	81.26477828723236
2.45	0.005	0.0	0.6225306521564582	0.0	0.4441197960480176	0.03320993651250286	81.19571344179629
2.46	0.005	0.0	0.6225342700602338	0.0	0.4459294291955362	0.03320282100390553	81.12670729279671
2.47	0.005	0.0	0.622537745365763	0.0	0.4477370112989859	0.03319570701986584	81.0577597903492
2.48	0.005	0.0	0.6225410829289383	0.0	0.44954254378819447	0.033188594560057155	80.98887088461156
2.49	0.005	0.0	0.6225442874627878	0.0	0.45134602810504787	0.03318148362415289	80.92004052578385
2.5	0.005	0.0	0.6225473635374752	0.0	0.4531474657034896	0.03317437421182652	80.8512686641084
2.51	0.005	0.0	0.6225503155803	0.0	0.4549468580495215	0.033167266322751625	80.78255524986982
2.52	0.005	0.0	0.6225531478756974	0.0	0.456744206621203	0.03316015995660182	80.71390023339494
2.53	0.005	0.0	0.622555864565238	0.0	0.4585395129086516	0.03315305511305082	80.64530356505288
2.54	0.005	0.0	0.6225584696476288	0.0	0.46033277841404263	0.03314595179177239	80.57676519525504
2.55	0.005	0.0	0.6225609669787118	0.0	0.46212400465160947	0.033138849992440364	80.50828507445502
2.56	0.005	0.0	0.6225633602714649	0.0	0.4639131931476431	0.03313174971472866	80.43986315314874
2.57	0.005	0.0	0.6225656531212037	0.0	0.4657003454379369	0.033124650958311255	80.37149938187402
2.58	0.005	0.0	0.6225678490253318	0.0	0.4674854630647727	0.0331175537228622	80.30319371120981
2.59	0.005	0.0	0.6225699512145542	0.0	0.46926854759384645	0.033110458008055614	80.23494609177845
2.6	0.005	0.0	0.6225719628184211	0.0	0.4710496005988745	0.033103363813565684	80.16675647424412
2.61	0.005	0.0	0.6225738868829074	0.0	0.47282862365988687	0.03309627113906668	80.09862480931281
2.62	0.005	0.0	0.6225757263704124	0.0	0.47460561836322757	0.033089179984232914	80.03055104773215
2.63	0.005	0.0	0.6225774841597599	0.0	0.47638058630155444	0.033082090348738796	79.96253514029156
2.64	0.005	0.0	0.6225791630461983	0.0	0.4781535290738395	0.033075002232258795	79.89457703782216
2.65	0.005	0.0	0.6225807657414005	0.0	0.47992444828536845	0.03306791563446745	79.82667669119682
2.66	0.005	0.0	0.6225822948734642	0.0	0.4816933455477411	0.03306083055503936	79.7588340513301
2.67	0.005	0.0	0.6225837529869112	0.0	0.4834602224788711	0.03305374699364921	79.6910490691783
2.68	0.005	0.0	0.6225851425426878	0.0	0.48522508070298603	0.03304666494997175	79.62332169573949
2.69	0.005	0.0	0.6225864659181656	0.0	0.48698792185062756	0.033039584423681795	79.5556518820534
2.7	0.005	0.0	0.6225877254071398	0.0	0.48874874755865105	0.03303250541445423	79.48803957920151
2.71	0.005	0.0	0.6225889232198306	0.0	0.49050755947022584	0.03302542792196401	79.42048473830707
2.72	0.005	0.0	0.6225900614830493	0.0	0.4922643592348191	0.03301835194588616	79.35298731053497
2.73	0.005	0.0	0.622591142289555	0.0	0.49401914850304735	0.03301127748589579	79.28554724709053
2.74	0.005	0.0	0.6225921675878681	0.0	0.4957719289366822	0.033004204541668046	79.21816449922103
