0.74	0.005	0.0	0.5317713544560477	0.0	0.1723477495342407	0.03418095845077473	94.22631248835157
0.75	0.005	0.0	0.534066900902356	0.0	0.17581643334640984	0.03417002259736011	94.15061714654347
0.76	0.005	0.0	0.5363027421019931	0.0	0.17929617471146578	0.03415909024276165	94.07498261349056
0.77	0.005	0.0	0.5384804277058679	0.0	0.18278656127193335	0.03414816138585994	93.99940884034307
0.78	0.005	0.0	0.5406014678255305	0.0	0.18628719162937113	0.03413723602553593	93.9238957782904
0.79	0.005	0.0	0.5426673345184579	0.0	0.18979767492598656	0.034126314160670926	93.84844337856116
0.8	0.005	0.0	0.5446794617880546	0.0	0.19331763084463618	0.034115395790146594	93.77305159242312
0.81	0.005	0.0	0.5466392456469422	0.0	0.19684668959062648	0.034104480912844945	93.69772037118324
0.82	0.005	0.0	0.5485480461784575	0.0	0.20038449127763125	0.03409356952764836	93.62244966618759
0.83	0.005	0.0	0.5504071865548199	0.0	0.203930686177376	0.034082661633439586	93.54723942882136
0.84	0.005	0.0	0.5522179561641056	0.0	0.2074849338757339	0.034071757229101704	93.47208961050875
0.85	0.005	0.0	0.5539816120034975	0.0	0.21104690288242006	0.03406085631351818	93.39700016271297
0.86	0.005	0.0	0.5556993786792854	0.0	0.21461627063099104	0.0340499588855728	93.32197103693623
0.87	0.005	0.0	0.5573724484068662	0.0	0.21819272347884539	0.034039064944149745	93.24700218471972
0.88	0.005	0.0	0.5590019824982706	0.0	0.22177595627113317	0.034028174488133535	93.17209355764352
0.89	0.005	0.0	0.5605891111651565	0.0	0.22536567235564728	0.03401728751640905	93.09724510732667
0.9	0.005	0.0	0.5621349350191435	0.0	0.22896158319833232	0.034006404027861516	93.02245678542708
0.91	0.005	0.0	0.5636405272522748	0.0	0.23256340777794574	0.03399552402137654	92.94772854364145
0.92	0.005	0.0	0.565106933637177	0.0	0.2361708725860127	0.03398464749584006	92.87306033370523
0.93	0.005	0.0	0.5665351725270602	0.0	0.23978371162682657	0.0339737744501384	92.79845210739272
0.94	0.005	0.0	0.5679262353192422	0.0	0.24340166628407853	0.03396290488315819	92.72390381651694
0.95	0.005	0.0	0.5692810878881168	0.0	0.24702448487888526	0.03395203879378648	92.64941541292964
0.96	0.005	0.0	0.5706006696044281	0.0	0.25065192295496797	0.033941176180910616	92.57498684852126
0.97	0.005	0.0	0.5718858964592652	0.0	0.2542837424280682	0.033930317043418354	92.5006180752209
0.98	0.005	0.0	0.5731376613654494	0.0	0.2579197115017681	0.03391946138019777	92.42630904499617
0.99	0.005	0.0	0.5743568341575337	0.0	0.26155960466748973	0.033908609190137294	92.35205970985334
1.0	0.005	0.0	0.5755442615918035	0.0	0.2652032027044957	0.03389776047212574	92.27787002183722
1.01	0.005	0.0	0.5767007684847306	0.0	0.2688502923505763	0.03388691522505225	92.20373993303116
1.02	0.005	0.0	0.5778271576149082	0.0	0.2725006662937735	0.03387607344780635	92.12966939555702
1.03	0.005	0.0	0.5789242103833766	0.0	0.2761541230198725	0.033865235139277874	92.05565836157514
1.04	0.005	0.0	0.5799926888775155	0.0	0.2798104662465704	0.03385440029835707	91.98170678328424
1.05	0.005	0.0	0.5810333358766863	0.0	0.28346950492189427	0.033843568923934496	91.90781461292141
1.06	0.005	0.0	0.5820468748522307	0.0	0.28713105322420124	0.03383274101490108	91.83398180276214
1.07	0.005	0.0	0.5830340099733243	0.0	0.29079493056054057	0.03382191657014811	91.7602083051203
1.08	0.005	0.0	0.5839954274434251	0.0	0.2944609611806602	0.03381109558856723	91.686494072348
1.09	0.005	0.0	0.5849317946692957	0.0	0.2981289743808058	0.03380027806905042	91.61283905683571
1.1	0.005	0.0	0.5858437615890089	0.0	0.3017988041668686	0.03378946401049004	91.53924321101213
1.11	0.005	0.0	0.586731962088811	0.0	0.3054702888672635	0.03377865341177878	91.46570648734416
1.12	0.005	0.0	0.5875970140031218	0.0	0.30914327113292944	0.03376784627180971	91.39222883833682
1.13	0.005	0.0	0.5884395191145342	0.0	0.3128175979373291	0.033757042589476226	91.31881021653331
1.14	0.005	0.0	0.5892600631538143	0.0	0.31649312057644957	0.03374624236367211	91.245450574515
1.15	0.005	0.0	0.5900592167943669	0.0	0.32016969438446247	0.033735445593291453	91.17214986490134
1.16	0.005	0.0	0.5908375353343255	0.0	0.32384717879281216	0.033724652277228755	91.09890804034984
1.17	0.005	0.0	0.5915955591411379	0.0	0.32752543723471716	0.03371386241437883	91.02572505355609
1.18	0.005	0.0	0.592333815323832	0.0	0.3312043366919267	0.03370307600363685	90.95260085725363
1.19	0.005	0.0	0.5930528177355714	0.0	0.33488374769401225	0.03369229304389836	90.87953540421394
1.2	0.005	0.0	0.5937530669736556	0.0	0.33856354431836727	0.033681513534059244	90.80652864724644
1.21	0.005	0.0	0.5944350503795198	0.0	0.34224360419020705	0.03367073747301574	90.73358053919847
1.22	0.005	0.0	0.5950992423805203	0.0	0.3459238083865676	0.03365996485966444	90.66069103295533
1.23	0.005	0.0	0.5957461053673194	0.0	0.3496040411688547	0.03364919569290228	90.58786008144003
1.24	0.005	0.0	0.5963760885499979	0.0	0.35328419030458397	0.033638429971626575	90.51508763761359
1.25	0.005	0.0	0.5969896300610006	0.0	0.3569641465088323	0.033627667694734964	90.44237365447472
1.26	0.005	0.0	0.5975871571631742	0.0	0.3606438033874682	0.03361690886112546	90.36971808505983
1.27	0.005	0.0	0.5981690862497678	0.0	0.36432305743715204	0.03360615346969641	90.29712088244308
1.28	0.005	0.0	0.5987358228444323	0.0	0.3680018080453356	0.033595401519346535	90.22458199973633
1.29	0.005	0.0	0.5992877616012205	0.0	0.37167995749026284	0.03358465300897489	90.15210139008911
1.3	0.005	0.0	0.599825287094515	0.0	0.3753574107180525	0.033573907937480885	90.07967900668862
1.31	0.005	0.0	0.600348773513325	0.0	0.3790340754025201	0.03356316630376429	90.00731480275967
1.32	0.005	0.0	0.6008585847732689	0.0	0.3827098619366304	0.03355242810672522	89.93500873156466
1.33	0.005	0.0	0.6013550759396997	0.0	0.3863846830517168	0.033541693345264155	89.86276074640354
1.34	0.005	0.0	0.601838593232023	0.0	0.39005845381629933	0.0335309620182819	89.7905708006137
1.35	0.005	0.0	0.6023094740236972	0.0	0.39373109163608505	0.03352023412467964	89.71843884756997
1.36	0.005	0.0	0.602768046842233	0.0	0.39740251625396766	0.03350950966335889	89.64636484068473
1.37	0.005	0.0	0.6032146313691937	0.0	0.40107264975002765	0.03349878863322154	89.5743487334078
1.38	0.005	0.0	0.603649539248768	0.0	0.40474141631439814	0.0334880710331698	89.50239047922634
1.39	0.005	0.0	0.6040730735237916	0.0	0.4084087423804743	0.03347735686210626	89.43049003166493
1.4	0.005	0.0	0.6044855289580808	0.0	0.4120745565584558	0.03346664611893385	89.35864734428553
1.41	0.005	0.0	0.6048871931740885	0.0	0.4157387893324892	0.03345593880255585	89.28686237068734
1.42	0.005	0.0	0.6052783466529243	0.0	0.41940137306066233	0.03344523491187589	89.21513506450681
1.43	0.005	0.0	0.6056592627343549	0.0	0.4230622419750049	0.033434534445797956	89.1434653794176
1.44	0.005	0.0	0.6060302076168035	0.0	0.4267213321814878	0.033423837403226374	89.07185326913061
1.45	0.005	0.0	0.6063914403573503	0.0	0.4303785816600238	0.03341314378306583	89.00029868739396
1.46	0.005	0.0	0.6067432132825384	0.0	0.43403393015071934	0.03340245358422135	88.92880158799296
1.47	0.005	0.0	0.6070857722208061	0.0	0.4376873190711228	0.03339176680559834	88.85736192474998
1.48	0.005	0.0	0.6074193558061344	0.0	0.44133869171618123	0.03338108344610252	88.78597965152458
1.49	0.005	0.0	0.6077441969010432	0.0	0.44498799288497065	0.033370403504639976	88.7146547222134
1.5	0.005	0.0	0.6080605226523083	0.0	0.4486351688657185	0.033359726980117146	88.64338709074997
1.51	0.005	0.0	0.6083685544909606	0.0	0.45228016743580435	0.03334905387144081	88.57217671110486
1.52	0.005	0.0	0.6086685081322871	0.0	0.45592293786175914	0.0333383841775181	88.50102353728562
1.53	0.005	0.0	0.6089605935758299	0.0	0.459563430899266	0.03332771789725651	88.42992752333673
1.54	0.005	0.0	0.6092450151232611	0.0	0.4632015987883317	0.03331705502956387	88.35888862333974
1.55	0.005	0.0	0.6095219721648412	0.0	0.46683739503342886	0.03330639557334836	88.28790679141287
1.56	0.005	0.0	0.6097916582099893	0.0	0.4704707746518296	0.033295739527518506	88.2169819817114
1.57	0.005	0.0	0.6100542616224046	0.0	0.4741016939943799	0.0332850868909832	88.14611414842744
1.58	0.005	0.0	0.6103099662332051	0.0	0.47773011058396375	0.033274437662651674	88.07530324578981
1.59	0.005	0.0	0.6105589513409275	0.0	0.4813559831155033	0.0332637918414335	88.00454922806406
1.6	0.005	0.0	0.6108013917115277	0.0	0.48497927145595876	0.03325314942623861	87.93385204955248
1.61	0.005	0.0	0.6110374575783802	0.0	0.4885999366443284	0.033242510415977276	87.86321166459406
1.62	0.005	0.0	0.6112673146422786	0.0	0.4922179408916483	0.033231874809560136	87.7926280275645
1.63	0.005	0.0	0.611491124100212	0.0	0.49583324757326236	0.03322124260589815	87.72210109287626
1.64	0.005	0.0	0.6117090433531205	0.0	0.4994458210314334	0.03321061380390265	87.65163081497823
1.65	0.005	0.0	0.6119212250192165	0.0	0.5030556268294692	0.0331999884024853	87.58121714835609
1.66	0.005	0.0	0.6121278176888609	0.0	0.5066626315664593	0.033189366400558126	87.51086004753208
1.67	0.005	0.0	0.6123289663937571	0.0	0.5102668027543913	0.033178747797033496	87.4405594670649
1.68	0.005	0.0	0.61252481260695	0.0	0.5138681088181518	0.033168132590824115	87.3703153615497
1.69	0.005	0.0	0.6127154942428275	0.0	0.5174665190955259	0.03315752078084306	87.30012768561808
1.7	0.005	0.0	0.6129011456571191	0.0	0.5210620038371971	0.033146912366003735	87.22999639393812
1.71	0.005	0.0	0.6130818976468968	0.0	0.5246545342067477	0.03313630734521989	87.15992144121432
1.72	0.005	0.0	0.6132578774505748	0.0	0.5282440822806587	0.03312570571740565	87.08990278218764
1.73	0.005	0.0	0.6134292091506601	0.0	0.5318306209386192	0.033115107481475455	87.01994037163534
1.74	0.005	0.0	0.6135960134804429	0.0	0.535414123901175	0.033104512636344105	86.95003416437099
1.75	0.005	0.0	0.6137584075383686	0.0	0.5389945658167304	0.03309392118092676	86.88018411524463
1.76	0.005	0.0	0.6139165056507206	0.0	0.5425719220388941	0.0330833331141389	86.81039017914249
1.77	0.005	0.0	0.6140704193797512	0.0	0.5461461686243309	0.03307274843489638	86.74065231098696
1.78	0.005	0.0	0.6142202575236817	0.0	0.5497172823327617	0.033062167142115385	86.67097046573662
1.79	0.005	0.0	0.614366126116703	0.0	0.5532852406269638	0.03305158923471244	86.6013445983862
1.8	0.005	0.0	0.6145081284289751	0.0	0.5568500216727705	0.03304101471160445	86.53177466396664
1.81	0.005	0.0	0.6146463649666267	0.0	0.5604116043390716	0.033030443571708624	86.46226061754501
1.82	0.005	0.0	0.6147809334803993	0.0	0.5639699681955296	0.03301987581394255	86.39280241422459
1.83	0.005	0.0	0.6149119294948827	0.0	0.567525093367975	0.03300931143722413	86.32340000914452
1.84	0.005	0.0	0.6150394455826668	0.0	0.5710769607204835	0.03299875044047166	86.25405335748016
1.85	0.005	0.0	0.6151635717434011	0.0	0.5746255517681343	0.03298819282260373	86.18476241444294
1.86	0.005	0.0	0.615284395854872	0.0	0.578170848560807	0.03297763858253931	86.11552713528019
1.87	0.005	0.0	0.6154020036730021	0.0	0.5817128336831823	0.032967087719197714	86.04634747527511
1.88	0.005	0.0	0.6155164788318506	0.0	0.5852514902547411	0.03295654023149858	85.97722338974678
1.89	0.005	0.0	0.6156279028436128	0.0	0.588786801929766	0.03294599611836191	85.90815483405021
1.9	0.005	0.0	0.6157363550986203	0.0	0.5923187528973397	0.032935455378708046	85.83914176357624
1.91	0.005	0.0	0.6158419128653416	0.0	0.5958473278813459	0.03292491801145767	85.77018413375161
1.92	0.005	0.0	0.6159446512903812	0.0	0.5993725121404686	0.03291438401553183	85.70128190003896
1.93	0.005	0.0	0.6160446437374115	0.0	0.6028942913771169	0.0329038533898519	85.63243501793659
1.94	0.005	0.0	0.6161419615151882	0.0	0.606412651798315	0.03289332613333959	85.56364344297853
1.95	0.005	0.0	0.616236673707609	0.0	0.6099275801693296	0.032882802244916985	85.49490713073476
1.96	0.005	0.0	0.6163288477879597	0.0	0.6134390636573671	0.032872281723506494	85.42622603681087
1.97	0.005	0.0	0.6164185496212606	0.0	0.6169470898309627	0.03286176456803088	85.35760011684802
1.98	0.005	0.0	0.6165058434642668	0.0	0.62045164665998	0.032851250777413236	85.28902932652292
1.99	0.005	0.0	0.6165907919654676	0.0	0.6239527225156118	0.03284074035057701	85.22051362154792
2.0	0.005	0.0	0.6166734561650872	0.0	0.6274503061703789	0.032830233286446006	85.15205295767095
2.01	0.005	0.0	0.6167538954950837	0.0	0.6309443867981315	0.03281972958394434	85.08364729067546
2.02	0.005	0.0	0.6168321677791504	0.0	0.6344349539740481	0.032809229241996515	85.01529657638055
2.03	0.005	0.0	0.6169083292520836	0.0	0.6379219976695858	0.03279873225952735	84.94700077064088
2.04	0.005	0.0	0.6169824349647733	0.0	0.6414055081425709	0.032788238635462	84.87875982934625
2.05	0.005	0.0	0.6170545381013551	0.0	0.6448854761089311	0.03277774836872599	84.81057370842224
2.06	0.005	0.0	0.6171246903814547	0.0	0.6483618926479252	0.03276726145824517	84.74244236382982
2.07	0.005	0.0	0.6171929423225784	0.0	0.651834749135491	0.03275677790294575	84.67436575156532
2.08	0.005	0.0	0.6172593432401131	0.0	0.6553040372442468	0.03274629770175426	84.6063438276603
2.09	0.005	0.0	0.6173239412473264	0.0	0.65876974894349	0.032735820853597594	84.53837654818156
2.1	0.005	0.0	0.6173867832553661	0.0	0.6622318764991987	0.032725347357402984	84.47046386923124
2.11	0.005	0.0	0.6174479149732608	0.0	0.66569041247403	0.032714877212098	84.40260574694672
2.12	0.005	0.0	0.6175073809079196	0.0	0.6691453497273214	0.03270441041661056	84.33480213750062
2.13	0.005	0.0	0.6175652243641321	0.0	0.6725966814150898	0.03269394696986893	84.26705299710088
2.14	0.005	0.0	0.6176214874445685	0.0	0.676044400990032	0.0326834868708017	84.19935828199068
2.15	0.005	0.0	0.6176762113330984	0.0	0.6794885021264273	0.03267303011833782	84.13171794844814
2.16	0.005	0.0	0.6177294359681385	0.0	0.6829289787968916	0.03266257671140658	84.06413195278658
2.17	0.005	0.0	0.6177811999991064	0.0	0.6863658252909794	0.03265212664893761	83.99660025135468
2.18	0.005	0.0	0.6178315411904846	0.0	0.6897990361139276	0.03264167992986088	83.92912280053605
2.19	0.005	0.0	0.6178804964218536	0.0	0.6932286059866466	0.032631236553106714	83.86169955674929
2.2	0.005	0.0	0.6179281016878924	0.0	0.6966545298457221	0.03262079651760576	83.79433047644788
2.21	0.005	0.0	0.6179743920983782	0.0	0.7000768028434123	0.03261035982228903	83.72701551612032
2.22	0.005	0.0	0.6180194018781868	0.0	0.7034954203476512	0.03259992646608784	83.65975463228997
2.23	0.005	0.0	0.618063164367292	0.0	0.7069103779420453	0.03258949644793391	83.59254778151524
2.24	0.005	0.0	0.6181057120207661	0.0	0.7103216714258763	0.03257906976675923	83.52539492038937
2.25	0.005	0.0	0.6181470764087797	0.0	0.7137292968140992	0.03256864642149619	83.45829600554066
2.26	0.005	0.0	0.6181872882234373	0.0	0.7171332503355954	0.032558226411077494	83.39125099363224
2.27	0.005	0.0	0.6182263775675159	0.0	0.7205335283565181	0.03254780973443618	83.32425984136175
2.28	0.005	0.0	0.6182643734758712	0.0	0.7239301274975561	0.03253739639050566	83.2573225054619
2.29	0.005	0.0	0.6183013041128699	0.0	0.7273230445905631	0.03252698637821965	83.1904389427003
2.3	0.005	0.0	0.6183371970023823	0.0	0.7307122766212395	0.03251657969651223	83.1236091098792
2.31	0.005	0.0	0.6183720790277826	0.0	0.7340978207291343	0.032506176344317815	83.05683296383548
2.32	0.005	0.0	0.6184059764319486	0.0	0.7374796742076437	0.032495776320571164	82.99011046144055
2.33	0.005	0.0	0.6184389148172622	0.0	0.740857834504012	0.032485379624207375	82.9234415596005
2.34	0.005	0.0	0.6184709191456088	0.0	0.7442322992193309	0.032474986254161876	82.85682621525599
2.35	0.005	0.0	0.6185020137383778	0.0	0.7476030661085402	0.03246459620937045	82.79026438538229
2.36	0.005	0.0	0.6185322222764621	0.0	0.750970133080427	0.03245420948876922	82.72375602698925
2.37	0.005	0.0	0.6185615678002588	0.0	0.7543334981976271	0.032443826091294634	82.65730109712138
2.38	0.005	0.0	0.6185900727096686	0.0	0.7576931596766228	0.032433446015883494	82.59089955285775
2.39	0.005	0.0	0.6186177588606372	0.0	0.7610491158628561	0.032423069261472946	82.52455135131183
2.4	0.005	0.0	0.6186446476218439	0.0	0.7644013652110077	0.032412695827000466	82.45825644963122
2.41	0.005	0.0	0.6186707594870553	0.0	0.76774990638522	0.03240232571140387	82.39201480499852
2.42	0.005	0.0	0.6186961144687118	0.0	0.7710947381636053	0.03239195891362132	82.3258263746307
2.43	0.005	0.0	0.6187207321242467	0.0	0.7744358594316658	0.03238159543259132	82.25969111577889
2.44	0.005	0.0	0.6187446315560862	0.0	0.7777732691822941	0.032371235267252704	82.19360898572856
2.45	0.005	0.0	0.6187678314116493	0.0	0.7811069665157727	0.03236087841654465	82.12757994179937
2.46	0.005	0.0	0.6187903498833479	0.0	0.7844369506397743	0.03235052487940667	82.06160394134523
2.47	0.005	0.0	0.6188122047085869	0.0	0.787763220869362	0.032340174654778626	81.99568094175433
2.48	0.005	0.0	0.6188334131697639	0.0	0.7910857766269888	0.03232982774160072	81.9298109004491
2.49	0.005	0.0	0.6188539920942697	0.0	0.7944046174424979	0.03231948413881347	81.8639937748862
2.5	0.005	0.0	0.6188739578544877	0.0	0.7977197429531225	0.03230914384535777	81.79822952255657
2.51	0.005	0.0	0.6188933263677945	0.0	0.8010311529034863	0.03229880686017481	81.73251810098535
2.52	0.005	0.0	0.6189121131361012	0.0	0.8043388471355724	0.03228847318220616	81.66685946773184
2.53	0.005	0.0	0.6189303333930978	0.0	0.807642825548107	0.0322781428103937	81.60125358038889
2.54	0.005	0.0	0.6189480016945148	0.0	0.810943088198775	0.032267815743679665	81.53570039658408
2.55	0.005	0.0	0.6189651322191483	0.0	0.8142396352332071	0.032257491981006615	81.47019987397906
2.56	0.005	0.0	0.6189817388292236	0.0	0.8175324668701155	0.032247171521317466	81.40475197026937
2.57	0.005	0.0	0.6189978350703964	0.0	0.8208215834012933	0.03223685436355546	81.33935664318443
2.58	0.005	0.0	0.619013434171752	0.0	0.8241069851916162	0.03222654050666417	81.2740138504875
2.59	0.005	0.0	0.6190285490458057	0.0	0.8273886726790403	0.03221622994958752	81.20872354997576
2.6	0.005	0.0	0.6190431922885029	0.0	0.830666646374604	0.03220592269126977	81.14348569948022
2.61	0.005	0.0	0.6190573761792183	0.0	0.8339409068624265	0.03219561873065551	81.07830025686582
2.62	0.005	0.0	0.6190711126807571	0.0	0.8372114547997093	0.03218531806668968	81.01316718003133
2.63	0.005	0.0	0.619084413439354	0.0	0.8404782909167345	0.03217502069831754	80.94808642690941
2.64	0.005	0.0	0.6190972897846737	0.0	0.8437414160168667	0.03216472662448471	80.8830579554666
2.65	0.005	0.0	0.6191097527298108	0.0	0.847000830976551	0.03215443584413712	80.81808172370332
2.66	0.005	0.0	0.6191218130022577	0.0	0.850256536737537	0.03214414835622107	80.75315768965368
2.67	0.005	0.0	0.6191334811640623	0.0	0.8535085342740167	0.032133864159683174	80.68828581138489
2.68	0.005	0.0	0.6191447672691374	0.0	0.856756824677183	0.032123583253470374	80.62346604699862
2.69	0.005	0.0	0.619155681105088	0.0	0.8600014090989199	0.03211330563652998	80.5586983546303
2.7	0.005	0.0	0.6191662322443541	0.0	0.8632422887393447	0.03210303130780963	80.49398269244878
2.71	0.005	0.0	0.6191764300442093	0.0	0.8664794648468063	0.03209276026625727	80.42931901865646
2.72	0.005	0.0	0.6191862836467623	0.0	0.8697129387178861	0.032082492510821216	80.36470729148917
2.73	0.005	0.0	0.619195801978956	0.0	0.8729427116973977	0.03207222804045011	80.30014746921626
2.74	0.005	0.0	0.6192049937525675	0.0	0.8761687851783869	0.032061966854092926	80.23563951014054
